0.292	8.972968	0.126772	0.957646	8.592930
0.292	8.958164	0.128682	0.957016	8.573103
0.293	8.943354	0.130596	0.956384	8.553280
0.293	8.928539	0.132512	0.955751	8.533463
0.294	8.913720	0.134432	0.955118	8.513654
0.294	8.898896	0.136354	0.954484	8.493853
0.295	8.884070	0.138280	0.953849	8.474062
0.295	8.869242	0.140208	0.953213	8.454281
0.296	8.854413	0.142139	0.952577	8.434511
0.296	8.839583	0.144073	0.951940	8.414754
0.297	8.824753	0.146010	0.951303	8.395011
0.297	8.809924	0.147949	0.950664	8.375281
0.298	8.795096	0.149890	0.950026	8.355567
0.298	8.780270	0.151834	0.949386	8.335869
0.299	8.765446	0.153779	0.948747	8.316187
0.299	8.750626	0.155728	0.948106	8.296523
0.300	8.735809	0.157678	0.947465	8.276876
0.300	8.720996	0.159631	0.946824	8.257249
0.301	8.706188	0.161585	0.946182	8.237641
0.301	8.691385	0.163541	0.945540	8.218053
0.302	8.676588	0.165500	0.944898	8.198486
0.302	8.661796	0.167460	0.944255	8.178941
0.303	8.647011	0.169422	0.943611	8.159417
0.303	8.632233	0.171386	0.942968	8.139915
0.304	8.617462	0.173352	0.942323	8.120437
0.304	8.602699	0.175319	0.941679	8.100982
0.305	8.587944	0.177288	0.941034	8.081551
0.305	8.573197	0.179258	0.940390	8.062144
0.306	8.558459	0.181230	0.939744	8.042763
0.306	8.543730	0.183204	0.939099	8.023406
0.307	8.529010	0.185179	0.938453	8.004075
0.307	8.514300	0.187155	0.937807	7.984771
0.308	8.499600	0.189133	0.937161	7.965493
0.308	8.484910	0.191112	0.936514	7.946241
0.309	8.470231	0.193092	0.935868	7.927017
0.309	8.455563	0.195074	0.935221	7.907820
0.310	8.440905	0.197057	0.934574	7.888652
0.310	8.426260	0.199041	0.933927	7.869511
0.311	8.411625	0.201026	0.933280	7.850399
0.311	8.397003	0.203012	0.932632	7.831316
0.312	8.382392	0.205000	0.931985	7.812261
0.312	8.367794	0.206989	0.931337	7.793236
0.313	8.353209	0.208978	0.930689	7.774241
0.313	8.338636	0.210969	0.930041	7.755275
0.314	8.324075	0.212961	0.929393	7.736340
0.314	8.309528	0.214954	0.928745	7.717434
0.315	8.294995	0.216947	0.928097	7.698560
0.315	8.280474	0.218942	0.927449	7.679716
0.316	8.265968	0.220938	0.926800	7.660902
0.316	8.251475	0.222934	0.926152	7.642120
0.317	8.236996	0.224931	0.925504	7.623370
0.317	8.222531	0.226930	0.924855	7.604650
0.318	8.208081	0.228929	0.924207	7.585963
0.318	8.193645	0.230929	0.923558	7.567307
0.319	8.179223	0.232929	0.922910	7.548683
0.319	8.164816	0.234931	0.922261	7.530091
0.320	8.150424	0.236933	0.921612	7.511532
0.320	8.136047	0.238936	0.920964	7.493005
0.321	8.121685	0.240939	0.920315	7.474510
0.321	8.107338	0.242944	0.919667	7.456048
0.322	8.093007	0.244949	0.919018	7.437619
0.322	8.078691	0.246954	0.918370	7.419223
0.323	8.064390	0.248961	0.917721	7.400860
0.323	8.050105	0.250968	0.917072	7.382530
0.324	8.035836	0.252975	0.916424	7.364233
0.324	8.021583	0.254984	0.915776	7.345969
0.325	8.007345	0.256992	0.915127	7.327739
0.325	7.993124	0.259002	0.914479	7.309543
0.326	7.978918	0.261012	0.913831	7.291380
0.326	7.964729	0.263022	0.913182	7.273250
0.327	7.950557	0.265033	0.912534	7.255155
0.327	7.936400	0.267045	0.911886	7.237093
0.328	7.922260	0.269057	0.911238	7.219065
0.328	7.908137	0.271070	0.910590	7.201071
0.329	7.894030	0.273083	0.909942	7.183111
0.329	7.879940	0.275097	0.909294	7.165185
0.330	7.865866	0.277111	0.908647	7.147293
0.330	7.851810	0.279125	0.907999	7.129435
0.331	7.837770	0.281140	0.907351	7.111612
0.331	7.823747	0.283156	0.906704	7.093823
0.332	7.809741	0.285172	0.906057	7.076068
0.332	7.795753	0.287188	0.905409	7.058348
0.333	7.781781	0.289205	0.904762	7.040661
0.333	7.767826	0.291222	0.904115	7.023010
0.334	7.753889	0.293240	0.903468	7.005393
0.334	7.739969	0.295258	0.902821	6.987810
0.335	7.726066	0.297276	0.902175	6.970262
0.335	7.712181	0.299295	0.901528	6.952748
0.336	7.698313	0.301314	0.900882	6.935269
0.336	7.684462	0.303333	0.900235	6.917825
0.337	7.670629	0.305353	0.899589	6.900415
0.337	7.656814	0.307373	0.898943	6.883040
0.338	7.643016	0.309394	0.898297	6.865699
0.338	7.629236	0.311415	0.897651	6.848393
0.339	7.615473	0.313436	0.897006	6.831122
0.339	7.601728	0.315457	0.896360	6.813885
0.340	7.588001	0.317479	0.895715	6.796684
0.340	7.574291	0.319501	0.895069	6.779516
0.341	7.560600	0.321523	0.894424	6.762384
0.341	7.546926	0.323546	0.893779	6.745286
0.342	7.533270	0.325569	0.893135	6.728223
0.342	7.519632	0.327592	0.892490	6.711195
0.343	7.506012	0.329615	0.891845	6.694202
0.343	7.492409	0.331639	0.891201	6.677243
0.344	7.478825	0.333663	0.890557	6.660319
0.344	7.465259	0.335687	0.889913	6.643429
0.345	7.451711	0.337712	0.889269	6.626575
0.345	7.438180	0.339736	0.888625	6.609755
0.346	7.424668	0.341761	0.887982	6.592969
0.346	7.411174	0.343787	0.887338	6.576219
0.347	7.397698	0.345812	0.886695	6.559503
0.347	7.384240	0.347837	0.886052	6.542822
0.348	7.370800	0.349863	0.885409	6.526175
0.348	7.357379	0.351889	0.884767	6.509563
0.349	7.343976	0.353915	0.884124	6.492986
0.349	7.330590	0.355942	0.883482	6.476443
0.350	7.317223	0.357968	0.882840	6.459935
0.350	7.303875	0.359995	0.882198	6.443461
0.351	7.290544	0.362022	0.881556	6.427022
0.351	7.277232	0.364049	0.880914	6.410618
0.352	7.263938	0.366077	0.880273	6.394248
0.352	7.250662	0.368104	0.879632	6.377913
0.353	7.237405	0.370132	0.878991	6.361612
0.353	7.224166	0.372159	0.878350	6.345345
0.354	7.210945	0.374187	0.877709	6.329113
0.354	7.197743	0.376215	0.877069	6.312916
0.355	7.184559	0.378244	0.876429	6.296753
0.355	7.171393	0.380272	0.875789	6.280624
0.356	7.158246	0.382301	0.875149	6.264529
0.356	7.145117	0.384329	0.874509	6.248469
0.357	7.132006	0.386358	0.873870	6.232443
0.357	7.118914	0.388387	0.873230	6.216452
0.358	7.105840	0.390416	0.872591	6.200494
0.358	7.092785	0.392445	0.871952	6.184571
0.359	7.079748	0.394474	0.871314	6.168682
0.359	7.066730	0.396504	0.870675	6.152827
0.360	7.053729	0.398533	0.870037	6.137006
0.360	7.040748	0.400563	0.869399	6.121220
0.361	7.027785	0.402592	0.868761	6.105467
0.361	7.014840	0.404622	0.868124	6.089749
0.362	7.001914	0.406652	0.867486	6.074064
0.362	6.989006	0.408682	0.866849	6.058414
0.363	6.976116	0.410712	0.866212	6.042797
0.363	6.963245	0.412742	0.865576	6.027215
0.364	6.950393	0.414772	0.864939	6.011666
0.364	6.937559	0.416802	0.864303	5.996151
0.365	6.924743	0.418833	0.863667	5.980670
0.365	6.911946	0.420863	0.863031	5.965222
0.366	6.899168	0.422894	0.862395	5.949809
0.366	6.886408	0.424924	0.861760	5.934429
0.367	6.873666	0.426955	0.861125	5.919083
0.367	6.860943	0.428985	0.860490	5.903770
0.368	6.848238	0.431016	0.859855	5.888491
0.368	6.835552	0.433047	0.859220	5.873246
0.369	6.822885	0.435077	0.858586	5.858034
0.369	6.810235	0.437108	0.857952	5.842856
0.370	6.797605	0.439139	0.857318	5.827711
0.370	6.784993	0.441170	0.856685	5.812599
0.371	6.772399	0.443201	0.856051	5.797521
0.371	6.759824	0.445232	0.855418	5.782476
0.372	6.747267	0.447263	0.854785	5.767465
0.372	6.734729	0.449294	0.854153	5.752487
0.373	6.722209	0.451324	0.853520	5.737542
0.373	6.709708	0.453355	0.852888	5.722630
0.374	6.697225	0.455386	0.852256	5.707752
0.374	6.684761	0.457417	0.851625	5.692907
0.375	6.672315	0.459448	0.850993	5.678094
0.375	6.659888	0.461479	0.850362	5.663315
0.376	6.647479	0.463510	0.849731	5.648569
0.376	6.635089	0.465541	0.849100	5.633856
0.377	6.622717	0.467572	0.848470	5.619176
0.377	6.610364	0.469603	0.847840	5.604528
0.378	6.598029	0.471634	0.847210	5.589914
0.378	6.585713	0.473665	0.846580	5.575332
0.379	6.573415	0.475696	0.845950	5.560783
0.379	6.561136	0.477727	0.845321	5.546267
0.380	6.548875	0.479758	0.844692	5.531784
0.380	6.536633	0.481789	0.844063	5.517333
0.381	6.524409	0.483819	0.843435	5.502915
0.381	6.512203	0.485850	0.842807	5.488529
0.382	6.500016	0.487881	0.842179	5.474177
0.382	6.487848	0.489912	0.841551	5.459856
0.383	6.475698	0.491942	0.840924	5.445568
0.383	6.463567	0.493973	0.840297	5.431313
0.384	6.451454	0.496003	0.839670	5.417090
0.384	6.439359	0.498034	0.839043	5.402899
0.385	6.427283	0.500064	0.838417	5.388741
0.385	6.415225	0.502094	0.837790	5.374615
0.386	6.403186	0.504125	0.837165	5.360521
0.386	6.391166	0.506155	0.836539	5.346459
0.387	6.379163	0.508185	0.835914	5.332430
0.387	6.367180	0.510215	0.835289	5.318433
0.388	6.355214	0.512245	0.834664	5.304467
0.388	6.343268	0.514274	0.834039	5.290534
0.389	6.331339	0.516304	0.833415	5.276633
0.389	6.319429	0.518334	0.832791	5.262764
0.390	6.307538	0.520363	0.832167	5.248927
0.390	6.295665	0.522393	0.831544	5.235122
0.391	6.283811	0.524422	0.830921	5.221348
0.391	6.271975	0.526451	0.830298	5.207607
0.392	6.260157	0.528480	0.829675	5.193897
0.392	6.248358	0.530509	0.829053	5.180219
0.393	6.236577	0.532538	0.828431	5.166573
0.393	6.224815	0.534567	0.827809	5.152958
0.394	6.213071	0.536595	0.827188	5.139375
0.394	6.201346	0.538624	0.826566	5.125824
0.395	6.189639	0.540652	0.825945	5.112304
0.395	6.177951	0.542680	0.825325	5.098816
0.396	6.166281	0.544708	0.824704	5.085360
0.396	6.154630	0.546736	0.824084	5.071934
0.397	6.142997	0.548764	0.823465	5.058541
0.397	6.131382	0.550792	0.822845	5.045178
0.398	6.119786	0.552819	0.822226	5.031847
0.398	6.108209	0.554846	0.821607	5.018548
0.399	6.096650	0.556873	0.820989	5.005279
0.399	6.085109	0.558900	0.820370	4.992042
0.400	6.073587	0.560927	0.819752	4.978836
0.400	6.062083	0.562953	0.819135	4.965661
0.401	6.050598	0.564980	0.818517	4.952518
0.401	6.039131	0.567006	0.817900	4.939406
0.402	6.027683	0.569032	0.817283	4.926324
0.402	6.016253	0.571057	0.816667	4.913274
0.403	6.004842	0.573083	0.816051	4.900255
0.403	5.993449	0.575108	0.815435	4.887267
0.404	5.982075	0.577133	0.814819	4.874309
0.404	5.970719	0.579158	0.814204	4.861383
0.405	5.959382	0.581182	0.813589	4.848487
0.405	5.948063	0.583207	0.812974	4.835623
0.406	5.936763	0.585231	0.812360	4.822789
0.406	5.925482	0.587255	0.811746	4.809986
0.407	5.914218	0.589278	0.811132	4.797214
0.407	5.902974	0.591302	0.810519	4.784473
0.408	5.891748	0.593325	0.809906	4.771762
0.408	5.880540	0.595347	0.809293	4.759082
0.409	5.869352	0.597370	0.808681	4.746433
0.409	5.858181	0.599392	0.808069	4.733814
0.410	5.847029	0.601414	0.807457	4.721226
0.410	5.835896	0.603436	0.806846	4.708669
0.411	5.824782	0.605457	0.806235	4.696142
0.411	5.813686	0.607478	0.805624	4.683645
0.412	5.802609	0.609498	0.805014	4.671179
0.412	5.791550	0.611519	0.804404	4.658744
0.413	5.780510	0.613539	0.803794	4.646339
0.413	5.769488	0.615558	0.803185	4.633964
0.414	5.758486	0.617578	0.802576	4.621620
0.414	5.747502	0.619597	0.801967	4.609306
0.415	5.736536	0.621615	0.801359	4.597023
0.415	5.725590	0.623634	0.800751	4.584770
0.416	5.714662	0.625651	0.800143	4.572547
0.416	5.703753	0.627669	0.799536	4.560355
0.417	5.692862	0.629686	0.798929	4.548193
0.417	5.681991	0.631703	0.798322	4.536061
0.418	5.671138	0.633719	0.797716	4.523959
0.418	5.660304	0.635735	0.797111	4.511888
0.419	5.649488	0.637750	0.796505	4.499847
0.419	5.638692	0.639765	0.795900	4.487836
0.420	5.627915	0.641779	0.795295	4.475855
0.420	5.617156	0.643793	0.794691	4.463904
0.421	5.606416	0.645807	0.794087	4.451984
0.421	5.595695	0.647820	0.793484	4.440093
0.422	5.584994	0.649833	0.792881	4.428233
0.422	5.574311	0.651845	0.792278	4.416403
0.423	5.563647	0.653856	0.791675	4.404603
0.423	5.553002	0.655867	0.791074	4.392833
0.424	5.542376	0.657878	0.790472	4.381093
0.424	5.531769	0.659888	0.789871	4.369383
0.425	5.521182	0.661897	0.789270	4.357703
0.425	5.510613	0.663906	0.788670	4.346054
0.426	5.500064	0.665914	0.788070	4.334434
0.426	5.489534	0.667922	0.787470	4.322844
0.427	5.479023	0.669929	0.786871	4.311285
0.427	5.468531	0.671936	0.786272	4.299755
0.428	5.458059	0.673942	0.785674	4.288256
0.428	5.447606	0.675947	0.785076	4.276786
0.429	5.437172	0.677951	0.784479	4.265347
0.429	5.426758	0.679955	0.783882	4.253938
0.430	5.416363	0.681959	0.783285	4.242558
0.430	5.405988	0.683961	0.782689	4.231209
0.431	5.395632	0.685963	0.782094	4.219890
0.431	5.385296	0.687964	0.781498	4.208601
0.432	5.374979	0.689964	0.780904	4.197342
0.432	5.364682	0.691964	0.780310	4.186113
0.433	5.354405	0.693963	0.779716	4.174914
0.433	5.344148	0.695961	0.779122	4.163745
0.434	5.333910	0.697958	0.778530	4.152606
0.434	5.323692	0.699955	0.777937	4.141498
0.435	5.313494	0.701950	0.777345	4.130420
0.435	5.303316	0.703945	0.776754	4.119372
0.436	5.293158	0.705939	0.776163	4.108354
0.436	5.283020	0.707932	0.775573	4.097366
0.437	5.272903	0.709924	0.774983	4.086408
0.437	5.262805	0.711915	0.774393	4.075481
0.438	5.252728	0.713905	0.773804	4.064584
0.438	5.242671	0.715894	0.773216	4.053718
0.439	5.232634	0.717882	0.772628	4.042881
0.439	5.222618	0.719869	0.772041	4.032076
0.440	5.212623	0.721855	0.771454	4.021300
0.440	5.202648	0.723840	0.770868	4.010555
0.441	5.192693	0.725824	0.770282	3.999841
0.441	5.182760	0.727807	0.769697	3.989157
0.442	5.172847	0.729789	0.769113	3.978504
0.442	5.162955	0.731769	0.768529	3.967881
0.443	5.153085	0.733749	0.767946	3.957289
0.443	5.143235	0.735727	0.767363	3.946728
0.444	5.133407	0.737704	0.766781	3.936197
0.444	5.123599	0.739679	0.766199	3.925698
0.445	5.113814	0.741654	0.765618	3.915229
0.445	5.104049	0.743627	0.765038	3.904791
0.446	5.094306	0.745598	0.764458	3.894385
0.446	5.084585	0.747569	0.763879	3.884009
0.447	5.074886	0.749538	0.763301	3.873665
0.447	5.065209	0.751505	0.762723	3.863352
0.448	5.055553	0.753471	0.762146	3.853070
0.448	5.045920	0.755435	0.761570	3.842819
0.449	5.036309	0.757398	0.760994	3.832601
0.449	5.026721	0.759359	0.760419	3.822413
0.450	5.017154	0.761319	0.759845	3.812258
0.450	5.007611	0.763277	0.759271	3.802134
0.451	4.998090	0.765233	0.758698	3.792042
0.451	4.988592	0.767187	0.758126	3.781982
0.452	4.979118	0.769140	0.757555	3.771954
0.452	4.969666	0.771091	0.756984	3.761958
0.453	4.960238	0.773040	0.756414	3.751994
0.453	4.950833	0.774987	0.755845	3.742063
0.454	4.941452	0.776932	0.755277	3.732164
0.454	4.932095	0.778875	0.754709	3.722299
0.455	4.922762	0.780816	0.754143	3.712465
0.455	4.913453	0.782755	0.753577	3.702665
0.456	4.904169	0.784692	0.753012	3.692898
0.456	4.894909	0.786627	0.752448	3.683164
0.457	4.885674	0.788559	0.751885	3.673464
0.457	4.876463	0.790489	0.751322	3.663797
0.458	4.867278	0.792417	0.750761	3.654163
0.458	4.858118	0.794342	0.750201	3.644564
0.459	4.848984	0.796265	0.749641	3.634998
0.459	4.839876	0.798185	0.749083	3.625467
0.460	4.830794	0.800102	0.748525	3.615970
0.460	4.821738	0.802017	0.747969	3.606508
0.461	4.812708	0.803929	0.747413	3.597080
0.461	4.803705	0.805838	0.746858	3.587688
0.462	4.794729	0.807745	0.746305	3.578331
0.462	4.785781	0.809648	0.745753	3.569009
0.463	4.776860	0.811549	0.745201	3.559723
0.463	4.767967	0.813446	0.744651	3.550472
0.464	4.759102	0.815340	0.744102	3.541258
0.464	4.750265	0.817231	0.743554	3.532081
0.465	4.741458	0.819118	0.743008	3.522939
0.465	4.732679	0.821002	0.742462	3.513835
0.466	4.723930	0.822883	0.741918	3.504768
0.466	4.715210	0.824760	0.741375	3.495739
0.467	4.706520	0.826633	0.740833	3.486747
0.467	4.697861	0.828502	0.740293	3.477793
0.468	4.689232	0.830368	0.739754	3.468878
0.468	4.680635	0.832229	0.739216	3.460002
0.469	4.672069	0.834087	0.738680	3.451164
0.469	4.663535	0.835940	0.738145	3.442366
0.470	4.655034	0.837788	0.737612	3.433608
0.470	4.646565	0.839633	0.737080	3.424889
0.471	4.638129	0.841473	0.736549	3.416211
0.471	4.629727	0.843308	0.736021	3.407574
0.472	4.621359	0.845138	0.735493	3.398979
0.472	4.613026	0.846963	0.734968	3.390425
0.473	4.604727	0.848784	0.734444	3.381913
0.473	4.596464	0.850599	0.733921	3.373444
0.474	4.588238	0.852409	0.733401	3.365017
0.474	4.580047	0.854213	0.732882	3.356634
0.475	4.571894	0.856012	0.732365	3.348295
0.475	4.563778	0.857805	0.731850	3.340001
0.476	4.555701	0.859592	0.731337	3.331751
0.476	4.547662	0.861373	0.730825	3.323547
0.477	4.539663	0.863147	0.730316	3.315389
0.477	4.531703	0.864916	0.729809	3.307277
0.478	4.523785	0.866678	0.729304	3.299212
0.478	4.515907	0.868433	0.728800	3.291195
0.479	4.508072	0.870181	0.728300	3.283227
0.479	4.500279	0.871922	0.727801	3.275307
0.480	4.492529	0.873656	0.727304	3.267436
0.480	4.484824	0.875382	0.726810	3.259616
0.481	4.477163	0.877100	0.726319	3.251846
0.481	4.469548	0.878811	0.725829	3.244128
0.482	4.461979	0.880514	0.725342	3.236462
0.482	4.454457	0.882208	0.724858	3.228849
0.483	4.446983	0.883894	0.724377	3.221290
0.483	4.439557	0.885571	0.723898	3.213785
0.484	4.432181	0.887239	0.723421	3.206335
0.484	4.424856	0.888897	0.722948	3.198940
0.485	4.417582	0.890547	0.722477	3.191603
0.485	4.410360	0.892186	0.722010	3.184323
0.486	4.403191	0.893816	0.721545	3.177101
0.486	4.396076	0.895436	0.721084	3.169938
0.487	4.389016	0.897045	0.720625	3.162835
0.487	4.382012	0.898643	0.720170	3.155794
0.488	4.375065	0.900230	0.719718	3.148814
0.488	4.368176	0.901806	0.719270	3.141896
0.489	4.361346	0.903371	0.718824	3.135042
0.489	4.354577	0.904924	0.718383	3.128253
0.490	4.347868	0.906464	0.717945	3.121529
0.490	4.341221	0.907992	0.717511	3.114872
0.491	4.334638	0.909508	0.717080	3.108282
0.491	4.328119	0.911010	0.716653	3.101761
0.492	4.321665	0.912499	0.716231	3.095309
0.492	4.315278	0.913975	0.715812	3.088928
0.493	4.308959	0.915436	0.715397	3.082618
0.493	4.302709	0.916883	0.714987	3.076381
0.494	4.296529	0.918316	0.714581	3.070217
0.494	4.290420	0.919734	0.714179	3.064128
0.495	4.284384	0.921136	0.713782	3.058115
0.495	4.278421	0.922523	0.713389	3.052178
0.496	4.272533	0.923894	0.713001	3.046319
0.496	4.266721	0.925249	0.712617	3.040539
0.497	4.260986	0.926587	0.712239	3.034840
0.497	4.255330	0.927908	0.711865	3.029221
0.498	4.249752	0.929212	0.711496	3.023684
0.498	4.244256	0.930499	0.711133	3.018230
0.499	4.238841	0.931767	0.710774	3.012860
0.499	4.233510	0.933018	0.710421	3.007575
0.500	4.228262	0.934250	0.710073	3.002376
0.500	4.223099	0.935463	0.709731	2.997265
0.501	4.218023	0.936657	0.709394	2.992241
0.501	4.213034	0.937831	0.709063	2.987306
0.502	4.208133	0.938986	0.708737	2.982461
0.502	4.203322	0.940120	0.708418	2.977707
0.503	4.198600	0.941235	0.708104	2.973044
0.503	4.193970	0.942329	0.707796	2.968474
0.504	4.189432	0.943402	0.707494	2.963996
0.504	4.184986	0.944453	0.707198	2.959612
0.505	4.180634	0.945484	0.706908	2.955322
0.505	4.176376	0.946493	0.706624	2.951128
0.506	4.172213	0.947480	0.706346	2.947028
0.506	4.168146	0.948446	0.706075	2.943025
0.507	4.164174	0.949389	0.705810	2.939117
0.507	4.160299	0.950310	0.705552	2.935307
0.508	4.156521	0.951208	0.705300	2.931593
0.508	4.152839	0.952084	0.705054	2.927976
0.509	4.149255	0.952937	0.704815	2.924456
0.509	4.145768	0.953768	0.704582	2.921034
0.510	4.142379	0.954576	0.704356	2.917708
0.510	4.139086	0.955361	0.704136	2.914480
0.511	4.135891	0.956123	0.703923	2.911348
0.511	4.132793	0.956863	0.703716	2.908312
0.512	4.129792	0.957580	0.703516	2.905373
0.512	4.126886	0.958274	0.703322	2.902529
0.513	4.124076	0.958945	0.703134	2.899779
0.513	4.121361	0.959594	0.702953	2.897124
0.514	4.118740	0.960221	0.702779	2.894562
0.514	4.116212	0.960826	0.702610	2.892093
0.515	4.113777	0.961408	0.702448	2.889714
0.515	4.111433	0.961969	0.702292	2.887426
0.516	4.109179	0.962509	0.702142	2.885227
0.516	4.107014	0.963027	0.701998	2.883116
0.517	4.104936	0.963525	0.701860	2.881092
0.517	4.102944	0.964001	0.701728	2.879152
0.518	4.101037	0.964458	0.701602	2.877295
0.518	4.099213	0.964894	0.701481	2.875521
0.519	4.097470	0.965312	0.701366	2.873826
0.519	4.095807	0.965710	0.701256	2.872210
0.520	4.094221	0.966089	0.701152	2.870671
0.520	4.092711	0.966450	0.701053	2.869206
0.521	4.091274	0.966794	0.700958	2.867813
0.521	4.089910	0.967120	0.700869	2.866491
0.522	4.088615	0.967429	0.700785	2.865238
0.522	4.087388	0.967722	0.700705	2.864051
0.523	4.086226	0.968000	0.700629	2.862929
0.523	4.085127	0.968262	0.700558	2.861869
0.524	4.084089	0.968509	0.700491	2.860869
0.524	4.083110	0.968742	0.700428	2.859927
0.525	4.082188	0.968961	0.700369	2.859040
0.525	4.081321	0.969167	0.700314	2.858207
0.526	4.080505	0.969361	0.700263	2.857425
0.526	4.079739	0.969542	0.700214	2.856692
0.527	4.079021	0.969712	0.700170	2.856007
0.527	4.078349	0.969870	0.700128	2.855366
0.528	4.077720	0.970019	0.700089	2.854768
0.528	4.077133	0.970157	0.700053	2.854210
0.529	4.076585	0.970285	0.700020	2.853691
0.529	4.076074	0.970405	0.699990	2.853209
0.530	4.075598	0.970516	0.699961	2.852761
0.530	4.075156	0.970618	0.699936	2.852347
0.531	4.074745	0.970714	0.699912	2.851963
0.531	4.074364	0.970802	0.699890	2.851608
0.532	4.074010	0.970883	0.699871	2.851281
0.532	4.073683	0.970957	0.699853	2.850979
0.533	4.073380	0.971026	0.699837	2.850702
0.533	4.073101	0.971089	0.699822	2.850447
0.534	4.072842	0.971147	0.699809	2.850213
0.534	4.072604	0.971201	0.699798	2.849999
0.535	4.072384	0.971249	0.699787	2.849803
0.535	4.072182	0.971293	0.699778	2.849625
0.536	4.071995	0.971334	0.699770	2.849462
0.536	4.071823	0.971371	0.699764	2.849313
0.537	4.071665	0.971404	0.699758	2.849179
0.537	4.071520	0.971434	0.699753	2.849056
0.538	4.071386	0.971462	0.699748	2.848946
0.538	4.071263	0.971487	0.699745	2.848846
0.539	4.071150	0.971509	0.699742	2.848755
0.539	4.071046	0.971529	0.699740	2.848674
0.540	4.070950	0.971547	0.699739	2.848601
0.540	4.070862	0.971564	0.699738	2.848535
0.541	4.070780	0.971578	0.699737	2.848476
0.541	4.070705	0.971591	0.699737	2.848424
0.542	4.070635	0.971603	0.699738	2.848377
0.542	4.070570	0.971613	0.699739	2.848335
0.543	4.070511	0.971622	0.699740	2.848298
0.543	4.070455	0.971631	0.699741	2.848265
0.544	4.070403	0.971638	0.699743	2.848236
0.544	4.070354	0.971644	0.699745	2.848210
0.545	4.070308	0.971650	0.699747	2.848188
0.545	4.070265	0.971655	0.699750	2.848168
0.546	4.070225	0.971659	0.699753	2.848150
0.546	4.070186	0.971663	0.699756	2.848135
0.547	4.070150	0.971666	0.699759	2.848122
0.547	4.070115	0.971669	0.699762	2.848111
0.548	4.070081	0.971671	0.699765	2.848101
0.548	4.070049	0.971673	0.699769	2.848093
0.549	4.070018	0.971675	0.699772	2.848085
0.549	4.069988	0.971677	0.699776	2.848079
0.550	4.069958	0.971678	0.699780	2.848074
0.550	4.069930	0.971679	0.699784	2.848070
0.551	4.069902	0.971680	0.699788	2.848067
0.551	4.069874	0.971680	0.699792	2.848064
0.552	4.069847	0.971681	0.699796	2.848062
0.552	4.069821	0.971681	0.699800	2.848060
0.553	4.069794	0.971682	0.699804	2.848059
0.553	4.069768	0.971682	0.699808	2.848058
0.554	4.069742	0.971682	0.699813	2.848057
0.554	4.069716	0.971682	0.699817	2.848057
0.555	4.069690	0.971682	0.699822	2.848057
0.555	4.069664	0.971682	0.699826	2.848057
0.556	4.069638	0.971682	0.699831	2.848057
0.556	4.069613	0.971682	0.699835	2.848058
0.557	4.069587	0.971682	0.699840	2.848058
0.557	4.069561	0.971681	0.699844	2.848059
0.558	4.069535	0.971681	0.699849	2.848060
0.558	4.069508	0.971681	0.699854	2.848061
0.559	4.069482	0.971681	0.699859	2.848062
0.559	4.069456	0.971681	0.699863	2.848063
0.560	4.069429	0.971680	0.699868	2.848064
0.560	4.069402	0.971680	0.699873	2.848065
0.561	4.069375	0.971680	0.699878	2.848066
0.561	4.069348	0.971679	0.699883	2.848067
0.562	4.069321	0.971679	0.699888	2.848068
0.562	4.069293	0.971679	0.699893	2.848069
0.563	4.069265	0.971679	0.699898	2.848070
0.563	4.069237	0.971678	0.699903	2.848071
0.564	4.069209	0.971678	0.699908	2.848072
0.564	4.069180	0.971678	0.699913	2.848073
0.565	4.069152	0.971678	0.699918	2.848074
0.565	4.069123	0.971677	0.699924	2.848075
0.566	4.069094	0.971677	0.699929	2.848076
0.566	4.069064	0.971677	0.699934	2.848077
0.567	4.069035	0.971676	0.699940	2.848078
0.567	4.069005	0.971676	0.699945	2.848079
0.568	4.068975	0.971676	0.699950	2.848080
0.568	4.068944	0.971676	0.699956	2.848081
0.569	4.068914	0.971675	0.699961	2.848082
0.569	4.068883	0.971675	0.699967	2.848083
0.570	4.068851	0.971675	0.699972	2.848084
0.570	4.068820	0.971675	0.699978	2.848085
0.571	4.068788	0.971675	0.699984	2.848086
0.571	4.068756	0.971674	0.699990	2.848087
0.572	4.068724	0.971674	0.699995	2.848088
0.572	4.068692	0.971674	0.700001	2.848088
0.573	4.068659	0.971674	0.700007	2.848089
0.573	4.068626	0.971673	0.700013	2.848090
0.574	4.068592	0.971673	0.700019	2.848091
0.574	4.068559	0.971673	0.700025	2.848092
0.575	4.068525	0.971673	0.700031	2.848092
0.575	4.068491	0.971673	0.700037	2.848093
0.576	4.068456	0.971672	0.700043	2.848094
0.576	4.068421	0.971672	0.700049	2.848095
0.577	4.068386	0.971672	0.700055	2.848095
0.577	4.068351	0.971672	0.700062	2.848096
0.578	4.068315	0.971672	0.700068	2.848097
0.578	4.068279	0.971671	0.700074	2.848097
0.579	4.068242	0.971671	0.700081	2.848098
0.579	4.068206	0.971671	0.700087	2.848099
0.580	4.068169	0.971671	0.700094	2.848099
0.580	4.068131	0.971671	0.700100	2.848100
0.581	4.068093	0.971671	0.700107	2.848101
0.581	4.068055	0.971670	0.700114	2.848101
0.582	4.068017	0.971670	0.700120	2.848102
0.582	4.067978	0.971670	0.700127	2.848102
0.583	4.067939	0.971670	0.700134	2.848103
