0.241	9.999982	0.000002	0.999999	9.999975	0.20
0.241	9.999978	0.000003	0.999999	9.999970	0.20
0.241	9.999974	0.000003	0.999999	9.999964	0.20
0.242	9.999969	0.000004	0.999999	9.999957	0.20
0.242	9.999963	0.000004	0.999999	9.999948	0.20
0.242	9.999956	0.000005	0.999998	9.999939	0.20
0.242	9.999948	0.000006	0.999998	9.999927	0.20
0.243	9.999938	0.000007	0.999998	9.999914	0.20
0.243	9.999927	0.000009	0.999997	9.999898	0.20
0.243	9.999914	0.000010	0.999997	9.999880	0.20
0.243	9.999899	0.000012	0.999996	9.999858	0.20
0.244	9.999881	0.000014	0.999995	9.999834	0.20
0.244	9.999861	0.000017	0.999994	9.999805	0.20
0.244	9.999837	0.000019	0.999993	9.999771	0.20
0.244	9.999809	0.000023	0.999992	9.999733	0.20
0.245	9.999778	0.000026	0.999991	9.999689	0.20
0.245	9.999741	0.000031	0.999990	9.999638	0.20
0.245	9.999700	0.000036	0.999988	9.999579	0.20
0.245	9.999652	0.000041	0.999986	9.999513	0.20
0.246	9.999597	0.000048	0.999984	9.999436	0.20
0.246	9.999535	0.000055	0.999981	9.999349	0.20
0.246	9.999464	0.000063	0.999979	9.999250	0.20
0.246	9.999384	0.000073	0.999975	9.999138	0.20
0.247	9.999293	0.000084	0.999972	9.999011	0.20
0.247	9.999191	0.000096	0.999968	9.998867	0.20
0.247	9.999075	0.000109	0.999963	9.998705	0.20
0.247	9.998945	0.000125	0.999958	9.998522	0.20
0.248	9.998798	0.000142	0.999952	9.998318	0.20
0.248	9.998634	0.000162	0.999945	9.998088	0.20
0.248	9.998451	0.000183	0.999938	9.997832	0.20
0.248	9.998247	0.000207	0.999930	9.997545	0.20
0.249	9.998019	0.000234	0.999921	9.997227	0.20
0.249	9.997766	0.000264	0.999911	9.996873	0.20
0.249	9.997486	0.000297	0.999899	9.996481	0.20
0.249	9.997176	0.000334	0.999887	9.996047	0.20
0.250	9.996834	0.000375	0.999873	9.995569	0.20
0.250	9.996458	0.000419	0.999858	9.995041	0.20
0.250	9.996044	0.000468	0.999842	9.994462	0.20
0.250	9.995590	0.000522	0.999824	9.993826	0.20
0.251	9.995093	0.000581	0.999804	9.993131	0.20
0.251	9.994550	0.000645	0.999782	9.992371	0.20
0.251	9.993959	0.000715	0.999758	9.991544	0.20
0.251	9.993316	0.000791	0.999733	9.990643	0.20
0.252	9.992617	0.000874	0.999705	9.989666	0.20
0.252	9.991861	0.000963	0.999674	9.988607	0.20
0.252	9.991043	0.001060	0.999642	9.987463	0.20
0.252	9.990161	0.001165	0.999606	9.986228	0.20
0.253	9.989211	0.001277	0.999568	9.984899	0.20
0.253	9.988190	0.001398	0.999527	9.983470	0.20
0.253	9.987095	0.001528	0.999484	9.981938	0.20
0.253	9.985923	0.001667	0.999437	9.980298	0.20
0.254	9.984670	0.001815	0.999387	9.978545	0.20
0.254	9.983334	0.001973	0.999333	9.976676	0.20
0.254	9.981912	0.002142	0.999276	9.974686	0.20
0.254	9.980401	0.002321	0.999216	9.972572	0.20
0.255	9.978798	0.002511	0.999151	9.970330	0.20
0.255	9.977100	0.002712	0.999083	9.967956	0.20
0.255	9.975306	0.002925	0.999012	9.965446	0.20
0.255	9.973412	0.003149	0.998936	9.962798	0.20
0.256	9.971418	0.003386	0.998856	9.960009	0.20
0.256	9.969320	0.003634	0.998772	9.957076	0.20
0.256	9.967117	0.003896	0.998684	9.953996	0.20
0.256	9.964808	0.004170	0.998591	9.950767	0.20
0.257	9.962390	0.004457	0.998494	9.947388	0.20
0.257	9.959864	0.004756	0.998393	9.943856	0.20
0.257	9.957227	0.005069	0.998287	9.940171	0.20
0.257	9.954478	0.005396	0.998177	9.936330	0.20
0.258	9.951618	0.005735	0.998062	9.932334	0.20
0.258	9.948646	0.006089	0.997943	9.928181	0.20
0.258	9.945561	0.006455	0.997819	9.923871	0.20
0.258	9.942363	0.006835	0.997691	9.919405	0.20
0.259	9.939053	0.007229	0.997558	9.914782	0.20
0.259	9.935630	0.007636	0.997421	9.910002	0.20
0.259	9.932095	0.008056	0.997279	9.905067	0.20
0.259	9.928449	0.008490	0.997132	9.899977	0.20
0.260	9.924692	0.008937	0.996981	9.894734	0.20
0.260	9.920826	0.009397	0.996826	9.889337	0.20
0.260	9.916850	0.009871	0.996666	9.883790	0.20
0.260	9.912767	0.010357	0.996502	9.878094	0.20
0.261	9.908578	0.010856	0.996334	9.872251	0.20
0.261	9.904283	0.011368	0.996161	9.866261	0.20
0.261	9.899885	0.011893	0.995984	9.860129	0.20
0.261	9.895385	0.012429	0.995803	9.853855	0.20
0.262	9.890785	0.012978	0.995618	9.847443	0.20
0.262	9.886086	0.013539	0.995429	9.840894	0.20
0.262	9.881290	0.014112	0.995236	9.834212	0.20
0.262	9.876398	0.014696	0.995039	9.827398	0.20
0.263	9.871414	0.015292	0.994838	9.820456	0.20
0.263	9.866339	0.015899	0.994633	9.813389	0.20
0.263	9.861174	0.016517	0.994425	9.806199	0.20
0.263	9.855922	0.017145	0.994213	9.798888	0.20
0.264	9.850585	0.017784	0.993998	9.791461	0.20
0.264	9.845164	0.018433	0.993779	9.783919	0.20
0.264	9.839662	0.019092	0.993557	9.776266	0.20
0.264	9.834081	0.019761	0.993332	9.768505	0.20
0.265	9.828423	0.020440	0.993103	9.760638	0.20
0.265	9.822689	0.021128	0.992872	9.752668	0.20
0.265	9.816882	0.021825	0.992637	9.744599	0.20
0.265	9.811005	0.022531	0.992399	9.736433	0.20
0.266	9.805058	0.023245	0.992159	9.728172	0.20
0.266	9.799043	0.023968	0.991915	9.719821	0.20
0.266	9.792964	0.024700	0.991669	9.711380	0.20
0.266	9.786821	0.025439	0.991420	9.702854	0.20
0.267	9.780616	0.026186	0.991169	9.694244	0.20
0.267	9.774352	0.026940	0.990915	9.685554	0.20
0.267	9.768030	0.027702	0.990659	9.676786	0.20
0.267	9.761652	0.028471	0.990400	9.667943	0.20
0.268	9.755220	0.029247	0.990139	9.659026	0.20
0.268	9.748735	0.030030	0.989876	9.650039	0.20
0.268	9.742198	0.030819	0.989611	9.640984	0.20
0.268	9.735613	0.031615	0.989343	9.631862	0.20
0.269	9.728980	0.032417	0.989074	9.622678	0.20
0.269	9.722300	0.033225	0.988802	9.613431	0.20
0.269	9.715576	0.034039	0.988529	9.604126	0.20
0.269	9.708809	0.034858	0.988253	9.594763	0.20
0.270	9.702000	0.035683	0.987976	9.585345	0.20
0.270	9.695151	0.036513	0.987697	9.575874	0.20
0.270	9.688262	0.037349	0.987417	9.566352	0.20
0.270	9.681336	0.038190	0.987134	9.556780	0.20
0.271	9.674374	0.039035	0.986851	9.547161	0.20
0.271	9.667376	0.039885	0.986565	9.537496	0.20
0.271	9.660345	0.040740	0.986278	9.527787	0.20
0.271	9.653280	0.041600	0.985990	9.518035	0.20
0.272	9.646184	0.042463	0.985700	9.508243	0.20
0.272	9.639058	0.043331	0.985409	9.498412	0.20
0.272	9.631902	0.044203	0.985116	9.488543	0.20
0.272	9.624718	0.045079	0.984822	9.478638	0.20
0.273	9.617506	0.045959	0.984527	9.468699	0.20
0.273	9.610269	0.046843	0.984231	9.458725	0.20
0.273	9.603005	0.047730	0.983934	9.448720	0.20
0.273	9.595717	0.048621	0.983635	9.438684	0.20
0.274	9.588406	0.049515	0.983335	9.428619	0.20
0.274	9.581072	0.050413	0.983035	9.418526	0.20
0.274	9.573716	0.051314	0.982733	9.408405	0.20
0.274	9.566339	0.052217	0.982430	9.398259	0.20
0.275	9.558941	0.053124	0.982126	9.388088	0.20
0.275	9.551524	0.054034	0.981822	9.377893	0.20
0.275	9.544088	0.054947	0.981516	9.367675	0.20
0.275	9.536634	0.055863	0.981209	9.357436	0.20
0.276	9.529163	0.056781	0.980902	9.347176	0.20
0.276	9.521675	0.057702	0.980594	9.336896	0.20
0.276	9.514171	0.058626	0.980285	9.326597	0.20
0.276	9.506651	0.059552	0.979975	9.316281	0.20
0.277	9.499116	0.060480	0.979664	9.305947	0.20
0.277	9.491567	0.061411	0.979353	9.295597	0.20
0.277	9.484005	0.062344	0.979041	9.285231	0.20
0.277	9.476429	0.063279	0.978728	9.274851	0.20
0.278	9.468840	0.064217	0.978415	9.264456	0.20
0.278	9.461240	0.065156	0.978101	9.254049	0.20
0.278	9.453627	0.066098	0.977786	9.243628	0.20
0.278	9.446004	0.067041	0.977471	9.233196	0.20
0.279	9.438370	0.067987	0.977155	9.222753	0.20
0.279	9.430726	0.068934	0.976839	9.212299	0.20
0.279	9.423071	0.069883	0.976522	9.201835	0.20
0.279	9.415408	0.070834	0.976204	9.191361	0.20
0.280	9.407735	0.071787	0.975886	9.180879	0.20
0.280	9.400054	0.072742	0.975568	9.170388	0.20
0.280	9.392365	0.073698	0.975249	9.159890	0.20
0.280	9.384668	0.074655	0.974929	9.149384	0.20
0.281	9.376963	0.075615	0.974609	9.138872	0.20
0.281	9.369251	0.076575	0.974288	9.128353	0.20
0.281	9.361533	0.077538	0.973967	9.117829	0.20
0.281	9.353808	0.078501	0.973646	9.107299	0.20
0.282	9.346076	0.079466	0.973324	9.096764	0.20
0.282	9.338339	0.080433	0.973002	9.086225	0.20
0.282	9.330597	0.081401	0.972680	9.075681	0.20
0.282	9.322849	0.082370	0.972357	9.065135	0.20
0.283	9.315096	0.083340	0.972033	9.054584	0.20
0.283	9.307339	0.084312	0.971710	9.044031	0.20
0.283	9.299577	0.085285	0.971386	9.033476	0.20
0.283	9.291810	0.086259	0.971061	9.022918	0.20
0.284	9.284040	0.087234	0.970737	9.012358	0.20
0.284	9.276266	0.088210	0.970412	9.001797	0.20
0.284	9.268489	0.089187	0.970086	8.991235	0.20
0.284	9.260708	0.090166	0.969761	8.980671	0.20
0.285	9.252925	0.091145	0.969435	8.970108	0.20
0.285	9.245138	0.092126	0.969109	8.959544	0.20
0.285	9.237349	0.093107	0.968782	8.948979	0.20
0.285	9.229558	0.094089	0.968455	8.938416	0.20
0.286	9.221764	0.095073	0.968128	8.927852	0.20
0.286	9.213968	0.096057	0.967801	8.917290	0.20
0.286	9.206170	0.097042	0.967474	8.906729	0.20
0.286	9.198371	0.098028	0.967146	8.896168	0.20
0.287	9.190570	0.099015	0.966818	8.885610	0.20
0.287	9.182768	0.100003	0.966490	8.875053	0.20
0.287	9.174965	0.100992	0.966162	8.864498	0.20
0.287	9.167160	0.101981	0.965833	8.853945	0.20
0.288	9.159355	0.102971	0.965504	8.843395	0.20
0.288	9.151549	0.103962	0.965175	8.832847	0.20
0.288	9.143742	0.104954	0.964846	8.822303	0.20
0.288	9.135935	0.105946	0.964517	8.811761	0.20
0.289	9.128127	0.106939	0.964187	8.801222	0.20
0.289	9.120320	0.107933	0.963857	8.790687	0.20
0.289	9.112512	0.108928	0.963527	8.780155	0.20
0.289	9.104704	0.109923	0.963197	8.769627	0.20
0.290	9.096897	0.110919	0.962867	8.759102	0.20
0.290	9.089090	0.111915	0.962537	8.748582	0.20
0.290	9.081283	0.112913	0.962206	8.738066	0.20
0.290	9.073477	0.113910	0.961875	8.727554	0.20
0.291	9.065671	0.114909	0.961545	8.717047	0.20
0.291	9.057867	0.115908	0.961214	8.706544	0.20
0.291	9.050063	0.116907	0.960882	8.696047	0.20
0.291	9.042260	0.117907	0.960551	8.685554	0.20
0.292	9.034458	0.118908	0.960220	8.675066	0.20
0.292	9.026657	0.119909	0.959888	8.664583	0.20
0.292	9.018857	0.120911	0.959557	8.654105	0.20
0.292	9.011059	0.121913	0.959225	8.643633	0.20
0.293	9.003262	0.122916	0.958893	8.633166	0.20
0.293	8.995467	0.123919	0.958561	8.622705	0.20
0.293	8.987673	0.124923	0.958229	8.612250	0.20
0.293	8.979881	0.125928	0.957897	8.601801	0.20
0.294	8.972090	0.126932	0.957565	8.591357	0.20
0.294	8.964302	0.127937	0.957232	8.580920	0.20
0.294	8.956515	0.128943	0.956900	8.570488	0.20
0.294	8.948730	0.129949	0.956567	8.560063	0.20
0.295	8.940947	0.130956	0.956235	8.549645	0.20
0.295	8.933167	0.131963	0.955902	8.539232	0.20
0.295	8.925388	0.132970	0.955569	8.528827	0.20
0.295	8.917612	0.133978	0.955236	8.518427	0.20
0.296	8.909838	0.134986	0.954903	8.508035	0.20
0.296	8.902066	0.135995	0.954570	8.497649	0.20
0.296	8.894297	0.137004	0.954237	8.487270	0.20
0.296	8.886530	0.138013	0.953904	8.476898	0.20
0.297	8.878766	0.139023	0.953571	8.466533	0.20
0.297	8.871004	0.140033	0.953238	8.456175	0.20
0.297	8.863245	0.141044	0.952904	8.445825	0.20
0.297	8.855489	0.142055	0.952571	8.435481	0.20
0.298	8.847735	0.143066	0.952237	8.425145	0.20
0.298	8.839984	0.144077	0.951904	8.414816	0.20
0.298	8.832236	0.145089	0.951570	8.404494	0.20
0.298	8.824491	0.146102	0.951237	8.394180	0.20
0.299	8.816749	0.147114	0.950903	8.383874	0.20
0.299	8.809010	0.148127	0.950569	8.373575	0.20
0.299	8.801274	0.149140	0.950236	8.363283	0.20
0.299	8.793540	0.150154	0.949902	8.353000	0.20
0.300	8.785810	0.151168	0.949568	8.342724	0.20
0.300	8.778084	0.152182	0.949234	8.332456	0.20
0.300	8.770360	0.153196	0.948900	8.322195	0.20
0.300	8.762639	0.154211	0.948566	8.311943	0.20
0.301	8.754922	0.155226	0.948232	8.301699	0.20
0.301	8.747208	0.156241	0.947898	8.291462	0.20
0.301	8.739498	0.157257	0.947564	8.281234	0.20
0.301	8.731791	0.158272	0.947230	8.271014	0.20
0.302	8.724087	0.159289	0.946896	8.260802	0.20
0.302	8.716387	0.160305	0.946562	8.250598	0.20
0.302	8.708690	0.161321	0.946227	8.240402	0.20
0.302	8.700997	0.162338	0.945893	8.230214	0.20
0.303	8.693307	0.163355	0.945559	8.220035	0.20
0.303	8.685621	0.164373	0.945225	8.209864	0.20
0.303	8.677938	0.165390	0.944891	8.199702	0.20
0.303	8.670260	0.166408	0.944556	8.189548	0.20
0.304	8.662584	0.167426	0.944222	8.179402	0.20
0.304	8.654913	0.168445	0.943888	8.169265	0.20
0.304	8.647245	0.169463	0.943553	8.159137	0.20
0.304	8.639581	0.170482	0.943219	8.149017	0.20
0.305	8.631921	0.171501	0.942885	8.138905	0.20
0.305	8.624264	0.172520	0.942550	8.128802	0.20
0.305	8.616612	0.173539	0.942216	8.118708	0.20
0.305	8.608963	0.174559	0.941881	8.108622	0.20
0.306	8.601318	0.175579	0.941547	8.098545	0.20
0.306	8.593677	0.176599	0.941213	8.088477	0.20
0.306	8.586040	0.177619	0.940878	8.078418	0.20
0.306	8.578407	0.178640	0.940544	8.068367	0.20
0.307	8.570778	0.179660	0.940209	8.058325	0.20
0.307	8.563152	0.180681	0.939875	8.048292	0.20
0.307	8.555531	0.181702	0.939541	8.038268	0.20
0.307	8.547914	0.182723	0.939206	8.028253	0.20
0.308	8.540301	0.183745	0.938872	8.018247	0.20
0.308	8.532692	0.184766	0.938537	8.008249	0.20
0.308	8.525087	0.185788	0.938203	7.998260	0.20
0.308	8.517486	0.186810	0.937868	7.988281	0.20
0.309	8.509890	0.187832	0.937534	7.978310	0.20
0.309	8.502297	0.188854	0.937200	7.968349	0.20
0.309	8.494709	0.189876	0.936865	7.958396	0.20
0.309	8.487125	0.190899	0.936531	7.948453	0.20
0.310	8.479545	0.191922	0.936196	7.938518	0.20
0.310	8.471969	0.192945	0.935862	7.928593	0.20
0.310	8.464397	0.193968	0.935527	7.918676	0.20
0.310	8.456830	0.194991	0.935193	7.908769	0.20
0.311	8.449267	0.196014	0.934859	7.898871	0.20
0.311	8.441708	0.197038	0.934524	7.888982	0.20
0.311	8.434154	0.198062	0.934190	7.879102	0.20
0.311	8.426604	0.199086	0.933856	7.869231	0.20
0.312	8.419058	0.200110	0.933521	7.859370	0.20
0.312	8.411516	0.201134	0.933187	7.849518	0.20
0.312	8.403979	0.202158	0.932853	7.839675	0.20
0.312	8.396446	0.203182	0.932518	7.829841	0.20
0.313	8.388918	0.204207	0.932184	7.820016	0.20
0.313	8.381394	0.205232	0.931850	7.810201	0.20
0.313	8.373874	0.206256	0.931516	7.800395	0.20
0.313	8.366359	0.207281	0.931181	7.790598	0.20
0.314	8.358848	0.208307	0.930847	7.780810	0.20
0.314	8.351342	0.209332	0.930513	7.771032	0.20
0.314	8.343840	0.210357	0.930179	7.761263	0.20
0.314	8.336342	0.211383	0.929845	7.751503	0.20
0.315	8.328849	0.212408	0.929510	7.741753	0.20
0.315	8.321361	0.213434	0.929176	7.732012	0.20
0.315	8.313877	0.214460	0.928842	7.722280	0.20
0.315	8.306397	0.215486	0.928508	7.712558	0.20
0.316	8.298922	0.216512	0.928174	7.702845	0.20
0.316	8.291452	0.217538	0.927840	7.693141	0.20
0.316	8.283986	0.218565	0.927506	7.683447	0.20
0.316	8.276524	0.219591	0.927172	7.673762	0.20
0.317	8.269067	0.220618	0.926838	7.664087	0.20
0.317	8.261615	0.221644	0.926504	7.654421	0.20
0.317	8.254167	0.222671	0.926170	7.644764	0.20
0.317	8.246724	0.223698	0.925836	7.635117	0.20
0.318	8.239286	0.224725	0.925502	7.625479	0.20
0.318	8.231851	0.225752	0.925169	7.615851	0.20
0.318	8.224422	0.226779	0.924835	7.606232	0.20
0.318	8.216997	0.227807	0.924501	7.596622	0.20
0.319	8.209577	0.228834	0.924167	7.587022	0.20
0.319	8.202161	0.229862	0.923833	7.577431	0.20
0.319	8.194750	0.230889	0.923500	7.567850	0.20
0.319	8.187344	0.231917	0.923166	7.558278	0.20
0.320	8.179942	0.232945	0.922832	7.548716	0.20
0.320	8.172545	0.233973	0.922499	7.539163	0.20
0.320	8.165153	0.235001	0.922165	7.529620	0.20
0.320	8.157765	0.236029	0.921832	7.520086	0.20
0.321	8.150382	0.237057	0.921498	7.510561	0.20
0.321	8.143003	0.238086	0.921165	7.501046	0.20
0.321	8.135630	0.239114	0.920831	7.491541	0.20
0.321	8.128260	0.240143	0.920498	7.482044	0.20
0.322	8.120896	0.241171	0.920164	7.472558	0.20
0.322	8.113536	0.242200	0.919831	7.463081	0.20
0.322	8.106181	0.243229	0.919497	7.453613	0.20
0.322	8.098831	0.244258	0.919164	7.444155	0.20
0.323	8.091486	0.245287	0.918831	7.434706	0.20
0.323	8.084145	0.246316	0.918498	7.425267	0.20
0.323	8.076809	0.247345	0.918164	7.415838	0.20
0.323	8.069477	0.248374	0.917831	7.406417	0.20
0.324	8.062150	0.249403	0.917498	7.397007	0.20
0.324	8.054828	0.250433	0.917165	7.387606	0.20
0.324	8.047511	0.251462	0.916832	7.378214	0.20
0.324	8.040199	0.252492	0.916499	7.368832	0.20
0.325	8.032891	0.253521	0.916166	7.359459	0.20
0.325	8.025588	0.254551	0.915833	7.350096	0.20
0.325	8.018290	0.255581	0.915500	7.340742	0.20
0.325	8.010996	0.256611	0.915167	7.331398	0.20
0.326	8.003708	0.257641	0.914834	7.322063	0.20
0.326	7.996424	0.258671	0.914501	7.312738	0.20
0.326	7.989145	0.259701	0.914168	7.303423	0.20
0.326	7.981870	0.260731	0.913836	7.294116	0.20
0.327	7.974601	0.261761	0.913503	7.284820	0.20
0.327	7.967336	0.262792	0.913170	7.275533	0.20
0.327	7.960076	0.263822	0.912837	7.266255	0.20
0.327	7.952820	0.264852	0.912505	7.256987	0.20
0.328	7.945570	0.265883	0.912172	7.247728	0.20
0.328	7.938324	0.266914	0.911840	7.238479	0.20
0.328	7.931083	0.267944	0.911507	7.229239	0.20
0.328	7.923847	0.268975	0.911175	7.220009	0.20
0.329	7.916616	0.270006	0.910842	7.210788	0.20
0.329	7.909390	0.271037	0.910510	7.201577	0.20
0.329	7.902168	0.272068	0.910178	7.192375	0.20
0.329	7.894951	0.273099	0.909845	7.183183	0.20
0.330	7.887739	0.274130	0.909513	7.174000	0.20
0.330	7.880532	0.275161	0.909181	7.164827	0.20
0.330	7.873329	0.276192	0.908848	7.155663	0.20
0.330	7.866132	0.277223	0.908516	7.146509	0.20
0.331	7.858939	0.278255	0.908184	7.137364	0.20
0.331	7.851751	0.279286	0.907852	7.128229	0.20
0.331	7.844568	0.280318	0.907520	7.119103	0.20
0.331	7.837390	0.281349	0.907188	7.109987	0.20
0.332	7.830216	0.282381	0.906856	7.100880	0.20
0.332	7.823048	0.283412	0.906524	7.091782	0.20
0.332	7.815884	0.284444	0.906192	7.082694	0.20
0.332	7.808725	0.285476	0.905861	7.073616	0.20
0.333	7.801571	0.286508	0.905529	7.064547	0.20
0.333	7.794421	0.287539	0.905197	7.055487	0.20
0.333	7.787277	0.288571	0.904865	7.046437	0.20
0.333	7.780137	0.289603	0.904534	7.037396	0.20
0.334	7.773003	0.290635	0.904202	7.028365	0.20
0.334	7.765873	0.291668	0.903870	7.019343	0.20
0.334	7.758748	0.292700	0.903539	7.010331	0.20
0.334	7.751627	0.293732	0.903207	7.001328	0.20
0.335	7.744512	0.294764	0.902876	6.992334	0.20
0.335	7.737402	0.295797	0.902545	6.983350	0.20
0.335	7.730296	0.296829	0.902213	6.974375	0.20
0.335	7.723195	0.297861	0.901882	6.965410	0.20
0.336	7.716099	0.298894	0.901551	6.956454	0.20
0.336	7.709008	0.299926	0.901219	6.947508	0.20
0.336	7.701922	0.300959	0.900888	6.938571	0.20
0.336	7.694840	0.301992	0.900557	6.929643	0.20
0.337	7.687764	0.303024	0.900226	6.920725	0.20
0.337	7.680692	0.304057	0.899895	6.911816	0.20
0.337	7.673625	0.305090	0.899564	6.902917	0.20
0.337	7.666563	0.306123	0.899233	6.894027	0.20
0.338	7.659506	0.307156	0.898902	6.885146	0.20
0.338	7.652454	0.308189	0.898571	6.876275	0.20
0.338	7.645406	0.309222	0.898240	6.867413	0.20
0.338	7.638364	0.310255	0.897910	6.858561	0.20
0.339	7.631326	0.311288	0.897579	6.849718	0.20
0.339	7.624293	0.312321	0.897248	6.840884	0.20
0.339	7.617265	0.313354	0.896918	6.832059	0.20
0.339	7.610242	0.314387	0.896587	6.823244	0.20
0.340	7.603224	0.315421	0.896256	6.814439	0.20
0.340	7.596211	0.316454	0.895926	6.805642	0.20
0.340	7.589202	0.317487	0.895596	6.796855	0.20
0.340	7.582199	0.318521	0.895265	6.788078	0.20
0.341	7.575200	0.319554	0.894935	6.779309	0.20
0.341	7.568206	0.320588	0.894604	6.770550	0.20
0.341	7.561217	0.321621	0.894274	6.761801	0.20
0.341	7.554233	0.322655	0.893944	6.753060	0.20
0.342	7.547253	0.323689	0.893614	6.744329	0.20
0.342	7.540279	0.324722	0.893284	6.735608	0.20
0.342	7.533309	0.325756	0.892954	6.726895	0.20
0.342	7.526344	0.326790	0.892624	6.718192	0.20
0.343	7.519385	0.327824	0.892294	6.709498	0.20
0.343	7.512430	0.328858	0.891964	6.700814	0.20
0.343	7.505479	0.329891	0.891634	6.692139	0.20
0.343	7.498534	0.330925	0.891304	6.683473	0.20
0.344	7.491594	0.331959	0.890974	6.674816	0.20
0.344	7.484658	0.332993	0.890644	6.666168	0.20
0.344	7.477727	0.334028	0.890315	6.657530	0.20
0.344	7.470802	0.335062	0.889985	6.648901	0.20
0.345	7.463881	0.336096	0.889655	6.640282	0.20
0.345	7.456965	0.337130	0.889326	6.631671	0.20
0.345	7.450053	0.338164	0.888996	6.623070	0.20
0.345	7.443147	0.339199	0.888667	6.614478	0.20
0.346	7.436245	0.340233	0.888337	6.605895	0.20
0.346	7.429349	0.341267	0.888008	6.597322	0.20
0.346	7.422457	0.342302	0.887679	6.588758	0.20
0.346	7.415570	0.343336	0.887350	6.580203	0.20
0.347	7.408688	0.344371	0.887020	6.571657	0.20
0.347	7.401811	0.345405	0.886691	6.563120	0.20
0.347	7.394938	0.346440	0.886362	6.554593	0.20
0.347	7.388071	0.347474	0.886033	6.546074	0.20
0.348	7.381208	0.348509	0.885704	6.537565	0.20
0.348	7.374350	0.349543	0.885375	6.529065	0.20
0.348	7.367497	0.350578	0.885046	6.520575	0.20
0.348	7.360649	0.351613	0.884717	6.512093	0.20
0.349	7.353806	0.352648	0.884388	6.503621	0.20
0.349	7.346967	0.353682	0.884060	6.495157	0.20
0.349	7.340134	0.354717	0.883731	6.486703	0.20
0.349	7.333305	0.355752	0.883402	6.478258	0.20
0.350	7.326481	0.356787	0.883074	6.469823	0.20
0.350	7.319662	0.357822	0.882745	6.461396	0.20
0.350	7.312848	0.358857	0.882417	6.452978	0.20
0.350	7.306039	0.359892	0.882088	6.444570	0.20
0.351	7.299234	0.360927	0.881760	6.436171	0.20
0.351	7.292435	0.361962	0.881431	6.427780	0.20
0.351	7.285640	0.362997	0.881103	6.419399	0.20
0.351	7.278850	0.364032	0.880775	6.411027	0.20
0.352	7.272065	0.365068	0.880447	6.402664	0.20
0.352	7.265285	0.366103	0.880118	6.394310	0.20
0.352	7.258509	0.367138	0.879790	6.385966	0.20
0.352	7.251739	0.368173	0.879462	6.377630	0.20
0.353	7.244973	0.369209	0.879134	6.369303	0.20
0.353	7.238212	0.370244	0.878806	6.360986	0.20
0.353	7.231456	0.371280	0.878478	6.352677	0.20
0.353	7.224705	0.372315	0.878150	6.344378	0.20
0.354	7.217958	0.373350	0.877823	6.336087	0.20
0.354	7.211217	0.374386	0.877495	6.327806	0.20
0.354	7.204480	0.375421	0.877167	6.319533	0.20
0.354	7.197748	0.376457	0.876840	6.311270	0.20
0.355	7.191021	0.377493	0.876512	6.303016	0.20
0.355	7.184299	0.378528	0.876184	6.294770	0.20
0.355	7.177581	0.379564	0.875857	6.286534	0.20
0.355	7.170869	0.380599	0.875529	6.278307	0.20
0.356	7.164161	0.381635	0.875202	6.270088	0.20
0.356	7.157458	0.382671	0.874875	6.261879	0.20
0.356	7.150760	0.383707	0.874547	6.253679	0.20
0.356	7.144067	0.384742	0.874220	6.245487	0.20
0.357	7.137378	0.385778	0.873893	6.237305	0.20
0.357	7.130695	0.386814	0.873566	6.229131	0.20
0.357	7.124016	0.387850	0.873239	6.220966	0.20
0.357	7.117342	0.388886	0.872912	6.212811	0.20
0.358	7.110672	0.389922	0.872585	6.204664	0.20
0.358	7.104008	0.390958	0.872258	6.196526	0.20
0.358	7.097348	0.391994	0.871931	6.188398	0.20
0.358	7.090694	0.393030	0.871604	6.180278	0.20
0.359	7.084044	0.394066	0.871277	6.172167	0.20
0.359	7.077398	0.395102	0.870951	6.164064	0.20
0.359	7.070758	0.396138	0.870624	6.155971	0.20
0.359	7.064122	0.397174	0.870297	6.147887	0.20
0.360	7.057492	0.398211	0.869971	6.139811	0.20
0.360	7.050866	0.399247	0.869644	6.131745	0.20
0.360	7.044245	0.400283	0.869318	6.123687	0.20
0.360	7.037628	0.401319	0.868991	6.115638	0.20
0.361	7.031017	0.402356	0.868665	6.107598	0.20
0.361	7.024410	0.403392	0.868339	6.099567	0.20
0.361	7.017808	0.404428	0.868013	6.091545	0.20
0.361	7.011211	0.405465	0.867686	6.083531	0.20
0.362	7.004618	0.406501	0.867360	6.075527	0.20
0.362	6.998031	0.407537	0.867034	6.067531	0.20
0.362	6.991448	0.408574	0.866708	6.059544	0.20
0.362	6.984870	0.409610	0.866382	6.051566	0.20
0.363	6.978296	0.410647	0.866056	6.043596	0.20
0.363	6.971728	0.411683	0.865730	6.035636	0.20
0.363	6.965164	0.412720	0.865404	6.027684	0.20
0.363	6.958605	0.413756	0.865079	6.019741	0.20
0.364	6.952051	0.414793	0.864753	6.011807	0.20
0.364	6.945502	0.415830	0.864427	6.003881	0.20
0.364	6.938957	0.416866	0.864102	5.995964	0.20
0.364	6.932417	0.417903	0.863776	5.988057	0.20
0.365	6.925882	0.418940	0.863451	5.980157	0.20
0.365	6.919352	0.419977	0.863125	5.972267	0.20
0.365	6.912826	0.421013	0.862800	5.964385	0.20
0.365	6.906306	0.422050	0.862474	5.956512	0.20
0.366	6.899790	0.423087	0.862149	5.948648	0.20
