0.729	2.151274	0.971668	1.323915	2.848105
0.731	2.140151	0.971668	1.330797	2.848105
0.732	2.129970	0.971668	1.337158	2.848106
0.733	2.120677	0.971668	1.343017	2.848106
0.734	2.112219	0.971668	1.348395	2.848107
0.736	2.104542	0.971668	1.353315	2.848107
0.737	2.097593	0.971668	1.357798	2.848108
0.738	2.091321	0.971668	1.361871	2.848108
0.739	2.085675	0.971668	1.365557	2.848109
0.741	2.080609	0.971668	1.368883	2.848109
0.742	2.076075	0.971668	1.371873	2.848110
0.743	2.072029	0.971668	1.374552	2.848110
0.744	2.068429	0.971668	1.376944	2.848111
0.746	2.065235	0.971668	1.379073	2.848111
0.747	2.062411	0.971668	1.380962	2.848112
0.748	2.059920	0.971668	1.382633	2.848112
0.749	2.057729	0.971668	1.384105	2.848113
0.751	2.055809	0.971668	1.385398	2.848113
0.752	2.054132	0.971668	1.386529	2.848114
0.753	2.052670	0.971668	1.387517	2.848114
0.754	2.051400	0.971668	1.388376	2.848115
0.756	2.050300	0.971668	1.389121	2.848116
0.757	2.049351	0.971668	1.389765	2.848116
0.758	2.048535	0.971668	1.390319	2.848117
0.759	2.047835	0.971668	1.390794	2.848117
0.761	2.047237	0.971668	1.391201	2.848118
0.762	2.046727	0.971669	1.391548	2.848119
0.763	2.046294	0.971669	1.391843	2.848119
0.764	2.045928	0.971669	1.392092	2.848120
0.766	2.045619	0.971669	1.392302	2.848121
0.767	2.045360	0.971669	1.392479	2.848121
0.768	2.045143	0.971669	1.392627	2.848122
0.769	2.044963	0.971669	1.392750	2.848123
0.771	2.044813	0.971669	1.392853	2.848123
0.772	2.044689	0.971669	1.392937	2.848124
0.773	2.044588	0.971669	1.393007	2.848125
0.774	2.044505	0.971669	1.393064	2.848126
0.776	2.044437	0.971670	1.393110	2.848126
0.777	2.044383	0.971670	1.393148	2.848127
0.778	2.044339	0.971670	1.393178	2.848128
0.779	2.044304	0.971670	1.393202	2.848129
0.781	2.044277	0.971670	1.393221	2.848130
0.782	2.044256	0.971670	1.393236	2.848131
0.783	2.044240	0.971671	1.393247	2.848131
0.784	2.044228	0.971671	1.393255	2.848132
0.786	2.044220	0.971671	1.393262	2.848133
0.787	2.044214	0.971671	1.393266	2.848134
0.788	2.044210	0.971671	1.393269	2.848135
0.789	2.044208	0.971672	1.393271	2.848136
0.791	2.044208	0.971672	1.393272	2.848137
0.792	2.044208	0.971672	1.393272	2.848138
0.793	2.044210	0.971672	1.393272	2.848140
0.794	2.044212	0.971673	1.393271	2.848141
0.796	2.044215	0.971673	1.393270	2.848142
0.797	2.044218	0.971673	1.393268	2.848143
0.798	2.044221	0.971674	1.393266	2.848144
0.799	2.044225	0.971674	1.393265	2.848146
0.801	2.044228	0.971674	1.393263	2.848147
0.802	2.044232	0.971675	1.393261	2.848148
0.803	2.044236	0.971675	1.393259	2.848150
0.804	2.044240	0.971676	1.393257	2.848151
0.806	2.044244	0.971676	1.393255	2.848153
0.807	2.044248	0.971676	1.393253	2.848155
0.808	2.044252	0.971677	1.393251	2.848156
0.809	2.044256	0.971677	1.393249	2.848158
0.811	2.044260	0.971678	1.393248	2.848160
0.812	2.044264	0.971678	1.393246	2.848162
0.813	2.044267	0.971679	1.393244	2.848163
0.814	2.044271	0.971680	1.393242	2.848165
0.816	2.044275	0.971680	1.393241	2.848167
0.817	2.044279	0.971681	1.393239	2.848170
0.818	2.044283	0.971682	1.393238	2.848172
0.819	2.044286	0.971682	1.393236	2.848174
0.821	2.044290	0.971683	1.393235	2.848177
0.822	2.044294	0.971684	1.393234	2.848179
0.823	2.044298	0.971685	1.393232	2.848182
0.824	2.044301	0.971685	1.393231	2.848184
0.826	2.044305	0.971686	1.393230	2.848187
0.827	2.044309	0.971687	1.393229	2.848190
0.828	2.044312	0.971688	1.393228	2.848193
0.829	2.044316	0.971689	1.393227	2.848196
0.831	2.044320	0.971690	1.393226	2.848200
0.832	2.044324	0.971692	1.393225	2.848203
0.833	2.044328	0.971693	1.393224	2.848207
0.834	2.044331	0.971694	1.393224	2.848211
0.836	2.044335	0.971695	1.393223	2.848215
0.837	2.044339	0.971697	1.393222	2.848219
0.838	2.044343	0.971698	1.393222	2.848223
0.839	2.044347	0.971700	1.393221	2.848228
0.841	2.044351	0.971701	1.393221	2.848233
0.842	2.044355	0.971703	1.393220	2.848238
0.843	2.044360	0.971705	1.393220	2.848243
0.844	2.044364	0.971706	1.393220	2.848248
0.846	2.044368	0.971708	1.393220	2.848254
0.847	2.044373	0.971710	1.393220	2.848260
0.848	2.044378	0.971713	1.393219	2.848267
0.849	2.044382	0.971715	1.393219	2.848273
0.851	2.044387	0.971717	1.393220	2.848280
0.852	2.044392	0.971720	1.393220	2.848288
0.853	2.044397	0.971722	1.393220	2.848295
0.854	2.044403	0.971725	1.393220	2.848303
0.856	2.044408	0.971728	1.393221	2.848312
0.857	2.044414	0.971731	1.393221	2.848321
0.858	2.044420	0.971734	1.393222	2.848330
0.859	2.044425	0.971737	1.393222	2.848339
0.861	2.044431	0.971740	1.393222	2.848347
0.862	2.044435	0.971742	1.393223	2.848353
0.863	2.044436	0.971742	1.393222	2.848354
0.864	2.044431	0.971738	1.393220	2.848342
0.866	2.044411	0.971723	1.393213	2.848300
0.867	2.044356	0.971685	1.393197	2.848191
0.868	2.044223	0.971594	1.393160	2.847931
0.869	2.043916	0.971383	1.393076	2.847330
0.871	2.043218	0.970905	1.392885	2.845966
0.872	2.041644	0.969829	1.392454	2.842896
0.873	2.038124	0.967419	1.391492	2.836035
0.874	2.030333	0.962072	1.389358	2.820860
0.876	2.013394	0.950383	1.384695	2.787936
0.877	1.977823	0.925542	1.374783	2.719077
0.878	1.907651	0.875302	1.354723	2.584337
0.879	1.782845	0.781472	1.317134	2.348245
0.881	1.593487	0.626291	1.254396	1.998864
0.882	1.365978	0.414262	1.167287	1.594489
0.883	1.170155	0.203320	1.079728	1.263449
0.884	1.059369	0.071768	1.026574	1.087521
0.886	1.017091	0.020464	1.007198	1.024412
0.887	1.004517	0.005369	1.001840	1.006366
0.888	1.001160	0.001375	1.000467	1.001627
0.889	1.000295	0.000350	1.000118	1.000414
0.891	1.000075	0.000089	1.000030	1.000105
0.892	1.000019	0.000023	1.000008	1.000027
0.893	1.000005	0.000006	1.000002	1.000007
0.894	1.000001	0.000001	1.000000	1.000002
0.896	1.000000	0.000000	1.000000	1.000000
0.897	1.000000	0.000000	1.000000	1.000000
0.898	1.000000	0.000000	1.000000	1.000000
0.899	1.000000	0.000000	1.000000	1.000000
0.901	1.000000	0.000000	1.000000	1.000000
0.902	1.000000	0.000000	1.000000	1.000000
0.903	1.000000	0.000000	1.000000	1.000000
0.904	1.000000	0.000000	1.000000	1.000000
0.906	1.000000	0.000000	1.000000	1.000000
0.907	1.000000	0.000000	1.000000	1.000000
0.908	1.000000	0.000000	1.000000	1.000000
0.909	1.000000	0.000000	1.000000	1.000000
0.911	1.000000	0.000000	1.000000	1.000000
0.912	1.000000	0.000000	1.000000	1.000000
0.913	1.000000	0.000000	1.000000	1.000000
0.914	1.000000	0.000000	1.000000	1.000000
0.916	1.000000	0.000000	1.000000	1.000000
0.917	1.000000	0.000000	1.000000	1.000000
0.918	1.000000	0.000000	1.000000	1.000000
0.919	1.000000	0.000000	1.000000	1.000000
0.921	1.000000	0.000000	1.000000	1.000000
0.922	1.000000	0.000000	1.000000	1.000000
0.923	1.000000	0.000000	1.000000	1.000000
0.924	1.000000	0.000000	1.000000	1.000000
0.926	1.000000	0.000000	1.000000	1.000000
0.927	1.000000	0.000000	1.000000	1.000000
0.928	1.000000	0.000000	1.000000	1.000000
0.929	1.000000	0.000000	1.000000	1.000000
0.931	1.000000	0.000000	1.000000	1.000000
0.932	1.000000	0.000000	1.000000	1.000000
0.933	1.000000	0.000000	1.000000	1.000000
0.934	1.000000	0.000000	1.000000	1.000000
0.936	1.000000	0.000000	1.000000	1.000000
0.937	1.000000	0.000000	1.000000	1.000000
0.938	1.000000	0.000000	1.000000	1.000000
0.939	1.000000	0.000000	1.000000	1.000000
0.941	1.000000	0.000000	1.000000	1.000000
0.942	1.000000	0.000000	1.000000	1.000000
0.943	1.000000	0.000000	1.000000	1.000000
0.944	1.000000	0.000000	1.000000	1.000000
0.946	1.000000	0.000000	1.000000	1.000000
0.947	1.000000	0.000000	1.000000	1.000000
0.948	1.000000	0.000000	1.000000	1.000000
0.949	1.000000	0.000000	1.000000	1.000000
0.951	1.000000	0.000000	1.000000	1.000000
0.952	1.000000	0.000000	1.000000	1.000000
0.953	1.000000	0.000000	1.000000	1.000000
0.954	1.000000	0.000000	1.000000	1.000000
0.956	1.000000	0.000000	1.000000	1.000000
0.957	1.000000	0.000000	1.000000	1.000000
0.958	1.000000	0.000000	1.000000	1.000000
0.959	1.000000	0.000000	1.000000	1.000000
0.961	1.000000	0.000000	1.000000	1.000000
0.962	1.000000	0.000000	1.000000	1.000000
0.963	1.000000	0.000000	1.000000	1.000000
0.964	1.000000	0.000000	1.000000	1.000000
0.966	1.000000	0.000000	1.000000	1.000000
0.967	1.000000	0.000000	1.000000	1.000000
0.968	1.000000	0.000000	1.000000	1.000000
0.969	1.000000	0.000000	1.000000	1.000000
0.971	1.000000	0.000000	1.000000	1.000000
0.972	1.000000	0.000000	1.000000	1.000000
0.973	1.000000	0.000000	1.000000	1.000000
0.974	1.000000	0.000000	1.000000	1.000000
0.976	1.000000	0.000000	1.000000	1.000000
0.977	1.000000	0.000000	1.000000	1.000000
0.978	1.000000	0.000000	1.000000	1.000000
0.979	1.000000	0.000000	1.000000	1.000000
0.981	1.000000	0.000000	1.000000	1.000000
0.982	1.000000	0.000000	1.000000	1.000000
0.983	1.000000	0.000000	1.000000	1.000000
0.984	1.000000	0.000000	1.000000	1.000000
0.986	1.000000	0.000000	1.000000	1.000000
0.987	1.000000	0.000000	1.000000	1.000000
0.988	1.000000	0.000000	1.000000	1.000000
0.989	1.000000	0.000000	1.000000	1.000000
0.991	1.000000	0.000000	1.000000	1.000000
0.992	1.000000	0.000000	1.000000	1.000000
0.993	1.000000	0.000000	1.000000	1.000000
0.994	1.000000	0.000000	1.000000	1.000000
0.996	1.000000	0.000000	1.000000	1.000000
0.997	1.000000	0.000000	1.000000	1.000000
0.998	1.000000	0.000000	1.000000	1.000000
0.999	1.000000	0.000000	1.000000	1.000000
