0.241	9.515804	0.066203	0.994542	15.214659	0.999650
0.242	9.502682	0.068041	0.994390	15.191362	0.999641
0.242	9.489471	0.069893	0.994238	15.167918	0.999632
0.243	9.476179	0.071760	0.994084	15.144331	0.999623
0.243	9.462808	0.073640	0.993929	15.120607	0.999614
0.244	9.449360	0.075533	0.993774	15.096754	0.999605
0.244	9.435840	0.077440	0.993617	15.072775	0.999596
0.245	9.422252	0.079358	0.993459	15.048680	0.999587
0.245	9.408599	0.081288	0.993301	15.024476	0.999578
0.246	9.394883	0.083230	0.993141	15.000162	0.999569
0.246	9.381109	0.085182	0.992980	14.975748	0.999561
0.247	9.367278	0.087146	0.992819	14.951239	0.999552
0.247	9.353395	0.089119	0.992657	14.926640	0.999543
0.248	9.339462	0.091103	0.992493	14.901955	0.999534
0.248	9.325481	0.093096	0.992329	14.877188	0.999524
0.249	9.311454	0.095099	0.992165	14.852343	0.999515
0.249	9.297383	0.097110	0.991999	14.827427	0.999506
0.250	9.283271	0.099131	0.991833	14.802444	0.999496
0.250	9.269120	0.101159	0.991667	14.777396	0.999487
0.251	9.254934	0.103196	0.991499	14.752289	0.999477
0.251	9.240714	0.105241	0.991331	14.727125	0.999468
0.252	9.226461	0.107294	0.991163	14.701912	0.999458
0.252	9.212179	0.109353	0.990993	14.676644	0.999448
0.253	9.197867	0.111420	0.990823	14.651333	0.999438
0.253	9.183529	0.113494	0.990653	14.625977	0.999428
0.254	9.169166	0.115574	0.990482	14.600582	0.999419
0.254	9.154778	0.117661	0.990311	14.575150	0.999409
0.255	9.140370	0.119754	0.990139	14.549685	0.999399
0.255	9.125942	0.121854	0.989967	14.524190	0.999390
0.256	9.111494	0.123959	0.989794	14.498667	0.999380
0.256	9.097029	0.126069	0.989621	14.473114	0.999371
0.257	9.082548	0.128185	0.989447	14.447542	0.999362
0.257	9.068053	0.130307	0.989273	14.421947	0.999352
0.258	9.053545	0.132434	0.989098	14.396334	0.999343
0.258	9.039026	0.134565	0.988923	14.370704	0.999334
0.259	9.024496	0.136702	0.988748	14.345057	0.999324
0.259	9.009955	0.138843	0.988572	14.319399	0.999315
0.260	8.995405	0.140989	0.988396	14.293729	0.999306
0.260	8.980848	0.143139	0.988220	14.268051	0.999296
0.261	8.966286	0.145293	0.988043	14.242367	0.999287
0.261	8.951716	0.147451	0.987866	14.216678	0.999277
0.262	8.937142	0.149614	0.987689	14.190986	0.999268
0.262	8.922565	0.151780	0.987511	14.165291	0.999258
0.263	8.907985	0.153951	0.987333	14.139595	0.999249
0.263	8.893402	0.156124	0.987155	14.113901	0.999239
0.264	8.878819	0.158302	0.986977	14.088207	0.999230
0.264	8.864235	0.160483	0.986798	14.062519	0.999220
0.265	8.849650	0.162667	0.986619	14.036838	0.999210
0.265	8.835067	0.164854	0.986440	14.011160	0.999201
0.266	8.820486	0.167045	0.986260	13.985491	0.999191
0.266	8.805907	0.169238	0.986080	13.959831	0.999182
0.267	8.791332	0.171435	0.985900	13.934181	0.999172
0.267	8.776760	0.173635	0.985720	13.908542	0.999163
0.268	8.762192	0.175837	0.985540	13.882915	0.999153
0.268	8.747629	0.178042	0.985359	13.857302	0.999144
0.269	8.733071	0.180250	0.985178	13.831701	0.999134
0.269	8.718519	0.182460	0.984997	13.806117	0.999125
0.270	8.703974	0.184673	0.984816	13.780549	0.999115
0.270	8.689435	0.186888	0.984635	13.754997	0.999106
0.271	8.674904	0.189106	0.984453	13.729464	0.999097
0.271	8.660379	0.191326	0.984272	13.703946	0.999087
0.272	8.645864	0.193548	0.984090	13.678450	0.999078
0.272	8.631357	0.195773	0.983908	13.652973	0.999068
0.273	8.616860	0.197999	0.983726	13.627517	0.999059
0.273	8.602371	0.200228	0.983543	13.602081	0.999050
0.274	8.587893	0.202458	0.983361	13.576670	0.999040
0.274	8.573424	0.204691	0.983178	13.551279	0.999031
0.275	8.558969	0.206925	0.982995	13.525913	0.999022
0.275	8.544521	0.209162	0.982812	13.500569	0.999013
0.276	8.530087	0.211400	0.982629	13.475252	0.999003
0.276	8.515665	0.213640	0.982446	13.449959	0.998994
0.277	8.501255	0.215882	0.982262	13.424690	0.998985
0.277	8.486855	0.218125	0.982079	13.399448	0.998976
0.278	8.472467	0.220370	0.981896	13.374234	0.998967
0.278	8.458093	0.222617	0.981712	13.349047	0.998958
0.279	8.443732	0.224865	0.981528	13.323887	0.998948
0.279	8.429384	0.227115	0.981344	13.298753	0.998939
0.280	8.415051	0.229366	0.981160	13.273648	0.998929
0.280	8.400732	0.231619	0.980976	13.248573	0.998920
0.281	8.386425	0.233873	0.980792	13.223528	0.998910
0.281	8.372132	0.236129	0.980607	13.198511	0.998901
0.282	8.357855	0.238386	0.980423	13.173524	0.998892
0.282	8.343593	0.240644	0.980238	13.148568	0.998882
0.283	8.329344	0.242903	0.980054	13.123643	0.998874
0.283	8.315111	0.245164	0.979869	13.098748	0.998865
0.284	8.300894	0.247426	0.979684	13.073885	0.998855
0.284	8.286690	0.249689	0.979500	13.049054	0.998847
0.285	8.272503	0.251953	0.979315	13.024256	0.998838
0.285	8.258331	0.254219	0.979130	12.999489	0.998829
0.286	8.244176	0.256485	0.978945	12.974753	0.998820
0.286	8.230037	0.258753	0.978760	12.950052	0.998811
0.287	8.215915	0.261022	0.978574	12.925385	0.998802
0.287	8.201808	0.263291	0.978389	12.900749	0.998792
0.288	8.187717	0.265562	0.978204	12.876146	0.998784
0.288	8.173642	0.267834	0.978019	12.851578	0.998775
0.289	8.159585	0.270107	0.977833	12.827043	0.998765
0.289	8.145543	0.272381	0.977648	12.802544	0.998756
0.290	8.131519	0.274655	0.977462	12.778077	0.998747
0.290	8.117513	0.276931	0.977277	12.753648	0.998738
0.291	8.103522	0.279207	0.977092	12.729251	0.998730
0.291	8.089550	0.281485	0.976906	12.704890	0.998721
0.292	8.075595	0.283763	0.976721	12.680565	0.998712
0.292	8.061659	0.286042	0.976535	12.656274	0.998703
0.293	8.047740	0.288322	0.976349	12.632020	0.998695
0.293	8.033839	0.290603	0.976163	12.607800	0.998686
0.294	8.019957	0.292884	0.975977	12.583617	0.998677
0.294	8.006092	0.295166	0.975792	12.559471	0.998668
0.295	7.992246	0.297449	0.975605	12.535358	0.998659
0.295	7.978417	0.299733	0.975419	12.511283	0.998651
0.296	7.964607	0.302018	0.975233	12.487244	0.998642
0.296	7.950815	0.304303	0.975047	12.463242	0.998633
0.297	7.937041	0.306589	0.974861	12.439276	0.998625
0.297	7.923285	0.308875	0.974675	12.415345	0.998616
0.298	7.909548	0.311162	0.974489	12.391454	0.998607
0.298	7.895830	0.313450	0.974303	12.367598	0.998599
0.299	7.882130	0.315738	0.974116	12.343780	0.998590
0.299	7.868449	0.318028	0.973930	12.319998	0.998581
0.300	7.854788	0.320317	0.973744	12.296253	0.998573
0.300	7.841146	0.322608	0.973557	12.272547	0.998564
0.301	7.827522	0.324898	0.973371	12.248878	0.998555
0.301	7.813917	0.327190	0.973184	12.225245	0.998547
0.302	7.800331	0.329482	0.972998	12.201651	0.998538
0.302	7.786764	0.331774	0.972811	12.178094	0.998530
0.303	7.773215	0.334068	0.972625	12.154574	0.998521
0.303	7.759686	0.336361	0.972438	12.131093	0.998513
0.304	7.746175	0.338655	0.972252	12.107647	0.998504
0.304	7.732684	0.340950	0.972065	12.084242	0.998496
0.305	7.719213	0.343245	0.971879	12.060873	0.998487
0.305	7.705760	0.345541	0.971692	12.037543	0.998479
0.306	7.692326	0.347837	0.971506	12.014251	0.998471
0.306	7.678912	0.350134	0.971319	11.990996	0.998463
0.307	7.665517	0.352431	0.971132	11.967779	0.998454
0.307	7.652142	0.354729	0.970946	11.944601	0.998446
0.308	7.638786	0.357027	0.970759	11.921460	0.998437
0.308	7.625450	0.359325	0.970572	11.898359	0.998429
0.309	7.612133	0.361624	0.970385	11.875295	0.998421
0.309	7.598835	0.363923	0.970199	11.852270	0.998413
0.310	7.585557	0.366223	0.970012	11.829282	0.998404
0.310	7.572299	0.368523	0.969826	11.806333	0.998396
0.311	7.559060	0.370824	0.969639	11.783423	0.998388
0.311	7.545840	0.373125	0.969452	11.760550	0.998380
0.312	7.532641	0.375426	0.969265	11.737716	0.998372
0.312	7.519461	0.377728	0.969078	11.714921	0.998363
0.313	7.506300	0.380030	0.968892	11.692163	0.998355
0.313	7.493160	0.382332	0.968705	11.669443	0.998347
0.314	7.480040	0.384635	0.968518	11.646763	0.998339
0.314	7.466938	0.386938	0.968331	11.624121	0.998331
0.315	7.453856	0.389241	0.968144	11.601517	0.998323
0.315	7.440794	0.391545	0.967957	11.578952	0.998315
0.316	7.427752	0.393849	0.967771	11.556425	0.998307
0.316	7.414729	0.396154	0.967584	11.533937	0.998299
0.317	7.401727	0.398459	0.967397	11.511487	0.998291
0.317	7.388744	0.400764	0.967210	11.489076	0.998283
0.318	7.375782	0.403069	0.967023	11.466702	0.998275
0.318	7.362839	0.405375	0.966836	11.444367	0.998267
0.319	7.349916	0.407681	0.966649	11.422071	0.998259
0.319	7.337013	0.409987	0.966462	11.399813	0.998252
0.320	7.324130	0.412294	0.966275	11.377595	0.998244
0.320	7.311266	0.414601	0.966088	11.355413	0.998236
0.321	7.298422	0.416908	0.965901	11.333271	0.998228
0.321	7.285598	0.419215	0.965714	11.311168	0.998220
0.322	7.272794	0.421523	0.965527	11.289103	0.998212
0.322	7.260009	0.423831	0.965340	11.267074	0.998205
0.323	7.247244	0.426139	0.965153	11.245086	0.998197
0.323	7.234499	0.428448	0.964966	11.223135	0.998189
0.324	7.221774	0.430756	0.964779	11.201223	0.998181
0.324	7.209067	0.433065	0.964592	11.179349	0.998174
0.325	7.196382	0.435375	0.964405	11.157514	0.998166
0.325	7.183715	0.437684	0.964218	11.135716	0.998158
0.326	7.171069	0.439994	0.964031	11.113957	0.998151
0.326	7.158443	0.442304	0.963844	11.092237	0.998143
0.327	7.145836	0.444614	0.963657	11.070555	0.998136
0.327	7.133249	0.446924	0.963470	11.048910	0.998128
0.328	7.120681	0.449235	0.963283	11.027303	0.998120
0.328	7.108134	0.451545	0.963096	11.005735	0.998113
0.329	7.095606	0.453856	0.962909	10.984204	0.998105
0.329	7.083098	0.456167	0.962722	10.962714	0.998098
0.330	7.070610	0.458479	0.962535	10.941259	0.998090
0.330	7.058141	0.460790	0.962349	10.919845	0.998083
0.331	7.045693	0.463102	0.962161	10.898466	0.998075
0.331	7.033264	0.465414	0.961975	10.877128	0.998068
0.332	7.020854	0.467726	0.961788	10.855826	0.998061
0.332	7.008465	0.470038	0.961601	10.834563	0.998053
0.333	6.996094	0.472351	0.961414	10.813336	0.998046
0.333	6.983744	0.474664	0.961227	10.792150	0.998038
0.334	6.971413	0.476977	0.961040	10.770999	0.998031
0.334	6.959102	0.479290	0.960853	10.749887	0.998024
0.335	6.946810	0.481603	0.960666	10.728812	0.998016
0.335	6.934538	0.483916	0.960479	10.707775	0.998009
0.336	6.922286	0.486230	0.960292	10.686776	0.998002
0.336	6.910053	0.488543	0.960106	10.665815	0.997995
0.337	6.897840	0.490857	0.959919	10.644893	0.997988
0.337	6.885646	0.493171	0.959732	10.624006	0.997980
0.338	6.873471	0.495485	0.959545	10.603160	0.997973
0.338	6.861317	0.497799	0.959358	10.582349	0.997966
0.339	6.849182	0.500114	0.959172	10.561575	0.997959
0.339	6.837066	0.502428	0.958985	10.540839	0.997952
0.340	6.824970	0.504743	0.958798	10.520141	0.997945
0.340	6.812892	0.507058	0.958611	10.499479	0.997938
0.341	6.800835	0.509373	0.958424	10.478855	0.997931
0.341	6.788797	0.511688	0.958238	10.458269	0.997924
0.342	6.776779	0.514003	0.958051	10.437721	0.997917
0.342	6.764780	0.516318	0.957864	10.417210	0.997910
0.343	6.752800	0.518634	0.957678	10.396735	0.997903
0.343	6.740840	0.520949	0.957491	10.376298	0.997896
0.344	6.728900	0.523265	0.957304	10.355899	0.997889
0.344	6.716979	0.525581	0.957118	10.335535	0.997882
0.345	6.705078	0.527897	0.956931	10.315209	0.997875
0.345	6.693196	0.530213	0.956744	10.294921	0.997868
0.346	6.681333	0.532529	0.956557	10.274669	0.997861
0.346	6.669489	0.534845	0.956371	10.254454	0.997854
0.347	6.657664	0.537161	0.956184	10.234276	0.997848
0.347	6.645859	0.539477	0.955997	10.214134	0.997841
0.348	6.634073	0.541794	0.955811	10.194030	0.997834
0.348	6.622306	0.544111	0.955624	10.173964	0.997827
0.349	6.610559	0.546427	0.955438	10.153933	0.997821
0.349	6.598830	0.548744	0.955251	10.133939	0.997814
0.350	6.587121	0.551061	0.955065	10.113981	0.997807
0.350	6.575431	0.553378	0.954878	10.094061	0.997801
0.351	6.563761	0.555695	0.954691	10.074175	0.997794
0.351	6.552110	0.558012	0.954505	10.054328	0.997787
0.352	6.540478	0.560329	0.954318	10.034516	0.997781
0.352	6.528864	0.562646	0.954132	10.014742	0.997774
0.353	6.517270	0.564964	0.953945	9.995004	0.997768
0.353	6.505695	0.567281	0.953759	9.975302	0.997761
0.354	6.494139	0.569598	0.953572	9.955635	0.997755
0.354	6.482602	0.571916	0.953386	9.936007	0.997748
0.355	6.471085	0.574234	0.953200	9.916413	0.997742
0.355	6.459586	0.576551	0.953013	9.896857	0.997735
0.356	6.448106	0.578869	0.952827	9.877337	0.997729
0.356	6.436646	0.581187	0.952640	9.857851	0.997722
0.357	6.425204	0.583505	0.952454	9.838403	0.997716
0.357	6.413781	0.585823	0.952267	9.818989	0.997709
0.358	6.402377	0.588141	0.952081	9.799613	0.997703
0.358	6.390991	0.590459	0.951895	9.780272	0.997697
0.359	6.379625	0.592777	0.951708	9.760966	0.997691
0.359	6.368278	0.595095	0.951522	9.741696	0.997684
0.360	6.356949	0.597413	0.951336	9.722464	0.997678
0.360	6.345639	0.599731	0.951150	9.703266	0.997672
0.361	6.334348	0.602049	0.950963	9.684103	0.997665
0.361	6.323075	0.604367	0.950777	9.664976	0.997659
0.362	6.311822	0.606686	0.950591	9.645885	0.997653
0.362	6.300587	0.609004	0.950405	9.626830	0.997647
0.363	6.289370	0.611323	0.950218	9.607809	0.997641
0.363	6.278172	0.613641	0.950032	9.588824	0.997635
0.364	6.266994	0.615959	0.949846	9.569875	0.997629
0.364	6.255833	0.618278	0.949660	9.550961	0.997622
0.365	6.244692	0.620596	0.949474	9.532082	0.997616
0.365	6.233568	0.622915	0.949288	9.513238	0.997610
0.366	6.222463	0.625234	0.949102	9.494430	0.997604
0.366	6.211377	0.627552	0.948916	9.475657	0.997598
0.367	6.200309	0.629871	0.948730	9.456918	0.997592
0.367	6.189260	0.632189	0.948544	9.438216	0.997586
0.368	6.178230	0.634508	0.948358	9.419547	0.997580
0.368	6.167217	0.636827	0.948172	9.400914	0.997575
0.369	6.156224	0.639145	0.947986	9.382316	0.997569
0.369	6.145249	0.641464	0.947800	9.363752	0.997563
0.370	6.134292	0.643783	0.947614	9.345224	0.997557
0.370	6.123354	0.646101	0.947428	9.326730	0.997551
0.371	6.112434	0.648420	0.947242	9.308271	0.997545
0.371	6.101532	0.650738	0.947057	9.289847	0.997540
0.372	6.090649	0.653057	0.946871	9.271458	0.997534
0.372	6.079785	0.655376	0.946685	9.253103	0.997528
0.373	6.068938	0.657694	0.946499	9.234782	0.997522
0.373	6.058110	0.660013	0.946313	9.216496	0.997516
0.374	6.047299	0.662332	0.946128	9.198245	0.997511
0.374	6.036508	0.664650	0.945942	9.180028	0.997505
0.375	6.025734	0.666969	0.945756	9.161844	0.997500
0.375	6.014978	0.669288	0.945571	9.143695	0.997494
0.376	6.004241	0.671606	0.945385	9.125582	0.997488
0.376	5.993523	0.673925	0.945199	9.107500	0.997483
0.377	5.982822	0.676244	0.945014	9.089455	0.997477
0.377	5.972139	0.678562	0.944828	9.071443	0.997472
0.378	5.961475	0.680881	0.944642	9.053464	0.997466
0.378	5.950828	0.683199	0.944457	9.035521	0.997460
0.379	5.940199	0.685518	0.944271	9.017611	0.997455
0.379	5.929589	0.687836	0.944086	8.999735	0.997450
0.380	5.918997	0.690155	0.943900	8.981893	0.997444
0.380	5.908422	0.692473	0.943715	8.964085	0.997439
0.381	5.897866	0.694791	0.943529	8.946311	0.997433
0.381	5.887328	0.697110	0.943344	8.928570	0.997428
0.382	5.876807	0.699428	0.943158	8.910863	0.997423
0.382	5.866305	0.701746	0.942973	8.893189	0.997417
0.383	5.855821	0.704065	0.942787	8.875550	0.997412
0.383	5.845354	0.706383	0.942602	8.857944	0.997406
0.384	5.834905	0.708701	0.942417	8.840371	0.997401
0.384	5.824474	0.711019	0.942232	8.822833	0.997396
0.385	5.814061	0.713337	0.942046	8.805327	0.997391
0.385	5.803666	0.715655	0.941861	8.787855	0.997386
0.386	5.793289	0.717973	0.941676	8.770416	0.997380
0.386	5.782929	0.720291	0.941490	8.753011	0.997375
0.387	5.772586	0.722609	0.941305	8.735639	0.997370
0.387	5.762262	0.724927	0.941120	8.718299	0.997365
0.388	5.751955	0.727244	0.940935	8.700993	0.997360
0.388	5.741665	0.729562	0.940750	8.683719	0.997355
0.389	5.731393	0.731880	0.940565	8.666479	0.997350
0.389	5.721139	0.734197	0.940380	8.649272	0.997345
0.390	5.710903	0.736515	0.940195	8.632096	0.997340
0.390	5.700684	0.738832	0.940010	8.614957	0.997335
0.391	5.690483	0.741149	0.939825	8.597849	0.997330
0.391	5.680300	0.743466	0.939640	8.580773	0.997325
0.392	5.670134	0.745784	0.939455	8.563730	0.997320
0.392	5.659985	0.748101	0.939270	8.546721	0.997315
0.393	5.649854	0.750418	0.939085	8.529743	0.997310
0.393	5.639740	0.752735	0.938901	8.512800	0.997306
0.394	5.629644	0.755051	0.938716	8.495888	0.997301
0.394	5.619565	0.757368	0.938531	8.479008	0.997296
0.395	5.609504	0.759685	0.938346	8.462160	0.997291
0.395	5.599460	0.762002	0.938161	8.445345	0.997286
0.396	5.589434	0.764318	0.937977	8.428563	0.997281
0.396	5.579424	0.766635	0.937792	8.411814	0.997277
0.397	5.569432	0.768951	0.937608	8.395097	0.997272
0.397	5.559458	0.771267	0.937423	8.378410	0.997267
0.398	5.549501	0.773583	0.937238	8.361757	0.997262
0.398	5.539561	0.775899	0.937054	8.345137	0.997258
0.399	5.529638	0.778215	0.936869	8.328548	0.997253
0.399	5.519733	0.780531	0.936685	8.311993	0.997249
0.400	5.509845	0.782846	0.936500	8.295469	0.997244
0.400	5.499973	0.785162	0.936316	8.278976	0.997239
0.401	5.490119	0.787477	0.936131	8.262515	0.997235
0.401	5.480283	0.789793	0.935947	8.246087	0.997230
0.402	5.470464	0.792108	0.935763	8.229692	0.997225
0.402	5.460661	0.794423	0.935578	8.213326	0.997221
0.403	5.450876	0.796738	0.935394	8.196992	0.997217
0.403	5.441108	0.799053	0.935210	8.180692	0.997212
0.404	5.431357	0.801367	0.935025	8.164421	0.997208
0.404	5.421623	0.803682	0.934841	8.148183	0.997204
0.405	5.411906	0.805996	0.934657	8.131976	0.997199
0.405	5.402205	0.808310	0.934473	8.115801	0.997195
0.406	5.392523	0.810624	0.934289	8.099659	0.997190
0.406	5.382856	0.812938	0.934105	8.083548	0.997186
0.407	5.373208	0.815252	0.933921	8.067468	0.997182
0.407	5.363575	0.817566	0.933737	8.051419	0.997178
0.408	5.353961	0.819879	0.933553	8.035402	0.997173
0.408	5.344362	0.822192	0.933369	8.019418	0.997169
0.409	5.334781	0.824506	0.933185	8.003463	0.997165
0.409	5.325216	0.826819	0.933001	7.987540	0.997161
0.410	5.315668	0.829131	0.932817	7.971648	0.997157
0.410	5.306138	0.831444	0.932633	7.955788	0.997153
0.411	5.296624	0.833757	0.932450	7.939958	0.997149
0.411	5.287127	0.836069	0.932266	7.924159	0.997144
0.412	5.277647	0.838381	0.932082	7.908392	0.997140
0.412	5.268184	0.840693	0.931898	7.892656	0.997136
0.413	5.258738	0.843005	0.931715	7.876951	0.997132
0.413	5.249308	0.845316	0.931531	7.861277	0.997128
0.414	5.239895	0.847628	0.931347	7.845634	0.997124
0.414	5.230500	0.849939	0.931164	7.830021	0.997120
0.415	5.221120	0.852250	0.930980	7.814440	0.997116
0.415	5.211758	0.854560	0.930797	7.798890	0.997112
0.416	5.202411	0.856871	0.930613	7.783370	0.997108
0.416	5.193082	0.859181	0.930430	7.767880	0.997104
0.417	5.183769	0.861491	0.930247	7.752423	0.997100
0.417	5.174473	0.863801	0.930063	7.736995	0.997096
0.418	5.165194	0.866111	0.929880	7.721599	0.997093
0.418	5.155930	0.868420	0.929697	7.706233	0.997089
0.419	5.146684	0.870730	0.929514	7.690896	0.997085
0.419	5.137454	0.873039	0.929331	7.675591	0.997082
0.420	5.128240	0.875347	0.929147	7.660316	0.997078
0.420	5.119043	0.877656	0.928965	7.645072	0.997074
0.421	5.109863	0.879964	0.928781	7.629858	0.997070
0.421	5.100699	0.882272	0.928598	7.614674	0.997067
0.422	5.091552	0.884580	0.928415	7.599521	0.997063
0.422	5.082421	0.886888	0.928233	7.584399	0.997059
0.423	5.073308	0.889195	0.928050	7.569307	0.997056
0.423	5.064210	0.891502	0.927867	7.554245	0.997052
0.424	5.055129	0.893808	0.927684	7.539213	0.997049
0.424	5.046064	0.896115	0.927501	7.524211	0.997045
0.425	5.037016	0.898421	0.927319	7.509240	0.997042
0.425	5.027985	0.900727	0.927136	7.494301	0.997038
0.426	5.018970	0.903032	0.926953	7.479389	0.997035
0.426	5.009971	0.905338	0.926771	7.464508	0.997032
0.427	5.000988	0.907642	0.926588	7.449656	0.997028
0.427	4.992023	0.909947	0.926405	7.434835	0.997025
0.428	4.983073	0.912251	0.926223	7.420044	0.997021
0.428	4.974139	0.914555	0.926041	7.405283	0.997018
0.429	4.965222	0.916859	0.925858	7.390553	0.997014
0.429	4.956321	0.919162	0.925676	7.375851	0.997011
0.430	4.947437	0.921465	0.925494	7.361180	0.997007
0.430	4.938569	0.923768	0.925312	7.346539	0.997004
0.431	4.929717	0.926070	0.925130	7.331929	0.997001
0.431	4.920881	0.928372	0.924947	7.317347	0.996998
0.432	4.912062	0.930674	0.924765	7.302794	0.996995
0.432	4.903259	0.932975	0.924583	7.288272	0.996992
0.433	4.894473	0.935276	0.924401	7.273779	0.996989
0.433	4.885703	0.937576	0.924219	7.259318	0.996986
0.434	4.876948	0.939876	0.924038	7.244884	0.996983
0.434	4.868211	0.942176	0.923856	7.230481	0.996980
0.435	4.859489	0.944476	0.923674	7.216107	0.996976
0.435	4.850784	0.946775	0.923492	7.201764	0.996973
0.436	4.842094	0.949073	0.923311	7.187450	0.996970
0.436	4.833422	0.951371	0.923129	7.173164	0.996967
0.437	4.824766	0.953669	0.922947	7.158910	0.996964
0.437	4.816125	0.955966	0.922766	7.144683	0.996961
0.438	4.807501	0.958263	0.922584	7.130487	0.996958
0.438	4.798893	0.960560	0.922403	7.116321	0.996955
0.439	4.790302	0.962856	0.922222	7.102184	0.996953
0.439	4.781726	0.965151	0.922041	7.088077	0.996950
0.440	4.773168	0.967447	0.921859	7.073999	0.996947
0.440	4.764625	0.969741	0.921678	7.059950	0.996944
0.441	4.756098	0.972035	0.921497	7.045931	0.996942
0.441	4.747588	0.974329	0.921316	7.031941	0.996939
0.442	4.739093	0.976622	0.921135	7.017981	0.996936
0.442	4.730615	0.978914	0.920954	7.004049	0.996933
0.443	4.722152	0.981206	0.920773	6.990147	0.996930
0.443	4.713706	0.983498	0.920592	6.976275	0.996928
0.444	4.705277	0.985789	0.920412	6.962433	0.996925
0.444	4.696863	0.988079	0.920231	6.948620	0.996922
0.445	4.688466	0.990369	0.920051	6.934835	0.996919
0.445	4.680085	0.992659	0.919870	6.921081	0.996917
0.446	4.671721	0.994947	0.919689	6.907355	0.996914
0.446	4.663372	0.997236	0.919509	6.893659	0.996912
0.447	4.655040	0.999523	0.919329	6.879992	0.996909
0.447	4.646724	1.001810	0.919148	6.866354	0.996907
0.448	4.638423	1.004097	0.918968	6.852746	0.996905
0.448	4.630140	1.006383	0.918788	6.839168	0.996902
0.449	4.621872	1.008668	0.918608	6.825617	0.996900
0.449	4.613621	1.010953	0.918428	6.812096	0.996898
0.450	4.605386	1.013237	0.918248	6.798605	0.996895
0.450	4.597168	1.015520	0.918068	6.785143	0.996893
0.451	4.588966	1.017803	0.917888	6.771711	0.996890
0.451	4.580780	1.020085	0.917709	6.758308	0.996888
0.452	4.572610	1.022366	0.917529	6.744934	0.996886
0.452	4.564457	1.024647	0.917349	6.731588	0.996883
0.453	4.556320	1.026926	0.917170	6.718273	0.996881
0.453	4.548199	1.029205	0.916991	6.704988	0.996878
0.454	4.540094	1.031484	0.916811	6.691730	0.996876
0.454	4.532006	1.033761	0.916632	6.678503	0.996874
0.455	4.523934	1.036038	0.916452	6.665304	0.996872
0.455	4.515878	1.038314	0.916273	6.652135	0.996870
0.456	4.507838	1.040589	0.916094	6.638994	0.996868
0.456	4.499815	1.042864	0.915915	6.625884	0.996866
0.457	4.491808	1.045137	0.915737	6.612803	0.996864
0.457	4.483819	1.047410	0.915558	6.599751	0.996862
0.458	4.475844	1.049682	0.915379	6.586729	0.996860
0.458	4.467886	1.051953	0.915201	6.573735	0.996858
0.459	4.459946	1.054223	0.915022	6.560771	0.996856
0.459	4.452021	1.056493	0.914844	6.547837	0.996854
0.460	4.444113	1.058761	0.914666	6.534933	0.996852
0.460	4.436221	1.061028	0.914487	6.522057	0.996850
0.461	4.428346	1.063295	0.914309	6.509212	0.996848
0.461	4.420487	1.065560	0.914131	6.496395	0.996846
0.462	4.412645	1.067825	0.913953	6.483608	0.996844
0.462	4.404820	1.070088	0.913775	6.470850	0.996842
0.463	4.397011	1.072351	0.913598	6.458123	0.996840
0.463	4.389219	1.074612	0.913420	6.445425	0.996838
0.464	4.381444	1.076872	0.913243	6.432756	0.996837
0.464	4.373685	1.079132	0.913065	6.420118	0.996835
0.465	4.365944	1.081390	0.912888	6.407509	0.996834
0.465	4.358219	1.083647	0.912710	6.394929	0.996832
0.466	4.350510	1.085902	0.912533	6.382380	0.996830
0.466	4.342819	1.088157	0.912356	6.369860	0.996829
0.467	4.335145	1.090411	0.912179	6.357371	0.996827
0.467	4.327487	1.092663	0.912003	6.344911	0.996826
0.468	4.319846	1.094914	0.911826	6.332482	0.996824
0.468	4.312222	1.097164	0.911650	6.320083	0.996823
0.469	4.304615	1.099413	0.911473	6.307713	0.996821
0.469	4.297026	1.101660	0.911297	6.295374	0.996819
0.470	4.289453	1.103906	0.911121	6.283064	0.996818
0.470	4.281898	1.106150	0.910944	6.270785	0.996816
0.471	4.274358	1.108394	0.910769	6.258536	0.996815
0.471	4.266837	1.110636	0.910593	6.246318	0.996813
0.472	4.259333	1.112876	0.910417	6.234131	0.996812
0.472	4.251846	1.115115	0.910242	6.221973	0.996810
0.473	4.244377	1.117352	0.910067	6.209846	0.996809
0.473	4.236925	1.119588	0.909891	6.197749	0.996808
0.474	4.229490	1.121823	0.909716	6.185684	0.996807
0.474	4.222074	1.124056	0.909541	6.173649	0.996806
0.475	4.214675	1.126287	0.909366	6.161646	0.996805
0.475	4.207294	1.128516	0.909192	6.149672	0.996803
0.476	4.199930	1.130744	0.909017	6.137730	0.996802
0.476	4.192584	1.132970	0.908843	6.125820	0.996801
0.477	4.185255	1.135195	0.908668	6.113939	0.996800
0.477	4.177944	1.137418	0.908495	6.102091	0.996799
0.478	4.170651	1.139638	0.908321	6.090273	0.996798
0.478	4.163377	1.141858	0.908147	6.078487	0.996797
0.479	4.156120	1.144075	0.907973	6.066733	0.996796
0.479	4.148881	1.146290	0.907800	6.055011	0.996795
0.480	4.141661	1.148504	0.907627	6.043320	0.996793
0.480	4.134459	1.150715	0.907454	6.031661	0.996792
0.481	4.127276	1.152924	0.907281	6.020034	0.996791
0.481	4.120111	1.155132	0.907108	6.008440	0.996790
0.482	4.112965	1.157337	0.906936	5.996877	0.996789
